target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ2046,88.51851,-60.02445,2453693.6429111,1.132886,1.026247,31337.016833,0.905335,7.42603,0.564155,31336.073914,0.469095,-9.249035,0.565175,4.97733,4.111842,-22.076866,0.98317,0.532582,0.000674,0.192562,0.000692,0.251439,0.000879,0,5.894915,43.616592,0.006631,31.1,116.5,2453693.6429,1.669188,1.669223,0.012,-9999999,0.003867,0.246006,0.85727,-0.946786,0.774327,0.51,120.0009,4.950033,4.09335,2005-11-19T03:23:55.702,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.51071606930855E-06,4.72721990387039E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6446292,0.972117,1.031033,31336.938372,0.908402,7.264644,0.572816,31335.992085,0.474988,-9.456511,0.573821,6.27426,4.531248,-22.797236,1.205076,0.532363,0.000681,0.194614,0.000704,0.251572,0.00089,0,5.893127,43.634384,0.007537,31.1,115.1,2453693.64463,1.667668,1.667701,-0.065,-9999999,0.003867,0.245388,0.85727,-0.950154,0.774326,0.49,120,6.261961,4.512339,2005-11-19T03:26:26.548,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.45537228005092E-06,6.00911308278908E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.646364,0.761122,1.035999,31336.214917,0.9117,7.053025,0.581708,31335.26523,0.481266,-9.612493,0.582767,2.871987,4.840056,-21.648942,1.175226,0.532838,0.00069,0.192483,0.000709,0.251488,0.000902,0,5.895179,43.604114,0.007915,31.1,113.7,2453693.64636,1.666115,1.666151,0.329,-9999999,0.003867,0.244765,0.857269,-0.953554,0.774326,0.48,120.0005,2.850121,4.822709,2005-11-19T03:28:57.633,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.53465110878889E-06,5.69067497843611E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6481212,1.385418,1.053798,31337.063427,0.925921,7.67669,0.612846,31336.110295,0.50769,-8.969863,0.613889,3.745421,5.032269,-21.320949,1.266902,0.530578,0.000724,0.194384,0.000753,0.250573,0.00095,0,5.90046,43.607339,0.011893,31.1,108,2453693.64812,1.664523,1.664551,-0.148,-9999999,0.003867,0.244133,0.857269,-0.956999,0.774326,0.49,120.0013,3.729736,5.017473,2005-11-19T03:31:28.258,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.99244730090166E-06,5.5597539208774E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6498741,2.190708,1.086074,31337.195172,0.950531,8.48135,0.666819,31336.238604,0.551298,-8.210389,0.6677,6.963478,6.526005,-23.462342,1.372693,0.531949,0.000789,0.191846,0.000817,0.250434,0.001036,0,5.896778,43.617783,0.005545,31.1,99.4,2453693.64987,1.662917,1.662954,0.005,-9999999,0.003867,0.243503,0.857269,-0.960435,0.774325,0.49,119.9986,6.940866,6.514947,2005-11-19T03:33:59.704,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,7.67745906279093E-06,5.95332069660245E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6516032,-0.05432,1.111183,31334.425173,0.969284,6.2357,0.706978,31333.465216,0.583037,-10.451441,0.708177,8.792193,5.867681,-21.681794,1.2545,0.531813,0.000828,0.193694,0.000866,0.252194,0.001099,0,5.901332,43.602429,0.006987,31.1,94.4,2453693.65159,1.661314,1.66135,0.104,-9999999,0.003867,0.242882,0.857269,-0.963824,0.774325,0.48,120.0008,8.778335,5.850351,2005-11-19T03:36:30.299,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,6.07905866544872E-06,5.73635805311727E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6533944,-0.899588,1.130309,31334.203567,0.982916,5.389789,0.736674,31333.240099,0.605429,-11.238625,0.73774,-8.000399,7.033263,-22.446555,1.513614,0.53195,0.000861,0.193409,0.000901,0.249351,0.001137,0,5.898424,43.620815,0.009063,31.1,91,2453693.65339,1.659636,1.659673,-0.145,-9999999,0.003867,0.242238,0.857268,-0.967335,0.774325,0.51,119.9992,-8.014311,7.016888,2005-11-19T03:39:01.455,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.81189062634148E-06,7.17106117008111E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6551265,1.036555,1.121158,31335.673186,0.977293,7.325309,0.722555,31334.706323,0.596258,-9.315923,0.723818,-3.745729,5.910959,-22.607379,1.545394,0.532514,0.000848,0.19303,0.000885,0.2512,0.001122,0,5.899098,43.639582,0.007286,31.1,92.5,2453693.65512,1.657996,1.658022,0.026,-9999999,0.003867,0.241616,0.857268,-0.97073,0.774324,0.5,120.0021,-3.783676,5.893675,2005-11-19T03:41:32.310,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,7.25691341781409E-06,5.44536540997175E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6568834,0.901843,1.113947,31335.964438,0.971456,7.189966,0.711316,31334.994131,0.586642,-9.472449,0.712492,5.488061,6.290311,-20.996177,1.469896,0.531576,0.000838,0.193419,0.000873,0.253386,0.001111,0,5.899187,43.611406,0.008431,31.1,93.6,2453693.65688,1.656314,1.656343,-0.037,-9999999,0.003867,0.240984,0.857268,-0.974174,0.774324,0.51,120.0019,5.471032,6.276503,2005-11-19T03:44:02.905,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.05123583328361E-05,5.47834050583811E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6586258,1.470362,1.089074,31338.454969,0.953081,7.757859,0.671695,31337.481247,0.555685,-8.855519,0.67281,-5.424833,6.633142,-19.53577,1.508236,0.532741,0.000791,0.192166,0.00082,0.252378,0.001044,0,5.90051,43.609647,0.009211,31.1,99.1,2453693.65862,1.654629,1.654668,-0.072,-9999999,0.003867,0.240358,0.857268,-0.977589,0.774324,0.51,120.0006,-5.451771,6.619265,2005-11-19T03:46:33.450,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.03033372028378E-05,5.63637128612869E-07,0,0,0
GJ2046,88.51851,-60.02445,2453693.6603612,2.295391,1.081073,31337.19287,0.946413,8.582264,0.658643,31336.215746,0.544169,-8.147812,0.659809,8.345203,5.231815,-21.811657,1.286692,0.532072,0.000782,0.193146,0.000808,0.251934,0.001027,0,5.899063,43.61245,0.009187,31.1,100.7,2453693.66035,1.652933,1.652966,-0.259,-9999999,0.003867,0.239735,0.857268,-0.980991,0.774324,0.49,120.0009,8.334084,5.218574,2005-11-19T03:49:05.786,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.60544257496914E-06,5.50414850240095E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7144583,2.355726,0.88468,31338.188171,0.925705,8.776386,0.41482,31337.353012,0.34415,-7.914212,0.415485,-0.928023,4.237175,-17.49966,0.778089,0.533753,0.000492,0.19276,0.000498,0.247115,0.000636,0,5.897848,43.577891,0.008015,31.1,159.8,2453694.71446,1.535693,1.535722,0.287,-9999999,0.003872,0.373522,0.781398,-0.839031,0.859354,0.48,300.0009,-0.943276,4.220562,2005-11-20T05:05:34.121,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.82885853082128E-06,3.96310701966427E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7183864,2.228899,0.890545,31337.834305,0.930279,8.648148,0.427186,31336.991447,0.35627,-8.015141,0.427789,-0.547466,4.473067,-17.061525,0.82842,0.532248,0.000509,0.19268,0.000516,0.246937,0.000659,0,5.897544,43.583042,0.00931,31.1,154.5,2453694.71838,1.530831,1.530865,0.205,-9999999,0.003872,0.37211,0.781398,-0.84673,0.859354,0.5,300.0012,-0.552546,4.455671,2005-11-20T05:11:07.514,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.52871529523623E-06,4.590018024127E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7222164,2.392844,0.88538,31337.578309,0.926391,8.810716,0.41631,31336.727943,0.345992,-7.891563,0.416923,0.361662,3.701517,-15.380168,0.865124,0.533435,0.000495,0.192915,0.000501,0.248482,0.000641,0,5.898906,43.567022,0.006899,31.1,159,2453694.72221,1.526047,1.526078,0.387,-9999999,0.003872,0.370734,0.781399,-0.854238,0.859355,0.5,300.0019,0.341623,3.681059,2005-11-20T05:16:38.418,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.40200101467457E-06,5.44224664624705E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7259874,2.574649,0.897738,31338.736066,0.934724,8.991166,0.441984,31337.878309,0.36772,-7.723816,0.442587,3.740992,3.643995,-18.782719,0.809509,0.532745,0.000525,0.192216,0.000533,0.247333,0.00068,0,5.896906,43.58854,0.006765,31.1,149.7,2453694.72598,1.521296,1.521323,0.237,-9999999,0.003872,0.369379,0.781399,-0.861629,0.859355,0.48,300.0008,3.733044,3.626514,2005-11-20T05:22:10.232,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.80921991816838E-06,4.45943194559797E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7299214,2.386511,0.892603,31337.716275,0.931738,8.801614,0.431458,31336.850806,0.360061,-7.867376,0.432203,3.028675,3.459588,-18.240121,0.852069,0.532279,0.000515,0.192926,0.000522,0.246775,0.000666,0,5.897734,43.586662,0.005286,31.1,152.9,2453694.72992,1.516301,1.516325,0.156,-9999999,0.003872,0.367965,0.781399,-0.869341,0.859355,0.51,300.002,3.010837,3.439888,2005-11-20T05:27:41.126,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.70475128553788E-06,4.02687681328727E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7337659,2.615608,0.894465,31338.344455,0.933401,9.02933,0.435295,31337.471451,0.364343,-7.636078,0.435895,-0.591023,4.373775,-16.964484,0.918684,0.533081,0.00052,0.193335,0.000528,0.247058,0.000672,0,5.898832,43.58004,0.007464,31.1,151.5,2453694.73376,1.511383,1.511408,0.474,-9999999,0.003872,0.366583,0.781399,-0.876876,0.859356,0.51,300.0009,-0.611603,4.356226,2005-11-20T05:33:13.290,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.24129086917404E-06,3.54043016460919E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7376115,2.438642,0.901063,31337.347814,0.936999,8.850982,0.448696,31336.467272,0.373462,-7.815336,0.449371,4.755213,4.058313,-17.879613,0.939152,0.533042,0.00053,0.192893,0.000539,0.247107,0.000688,0,5.898189,43.58488,0.006497,31.1,148.1,2453694.73761,1.506431,1.506459,0.024,-9999999,0.003872,0.365201,0.7814,-0.884414,0.859356,0.51,300.0003,4.744147,4.039252,2005-11-20T05:38:45.554,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.06356233802493E-05,5.62955106078908E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7412666,2.880282,0.930131,31337.979915,0.957234,9.291308,0.504536,31337.092208,0.421667,-7.380109,0.505223,3.717379,4.518658,-17.897297,1.091547,0.533445,0.000596,0.191633,0.000608,0.246236,0.000775,0,5.90078,43.580492,0.007767,31.1,131.5,2453694.74126,1.501697,1.501734,0.159,-9999999,0.003872,0.363888,0.7814,-0.891579,0.859357,0.46,300.0014,3.695036,4.505262,2005-11-20T05:44:16.348,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.40165634809788E-06,4.85654578666303E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7452322,2.94687,0.974012,31337.546546,0.986387,9.356471,0.581475,31336.651066,0.484215,-7.338393,0.582274,10.938431,4.544985,-22.69434,1.310906,0.53204,0.000686,0.193234,0.000708,0.24592,0.000898,0,5.899248,43.62169,0.005714,31.1,114.1,2453694.74522,1.496532,1.496577,0.252,-9999999,0.003872,0.362463,0.781401,-0.899352,0.859357,0.5,299.9985,10.935189,4.529154,2005-11-20T05:49:46.982,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.62296677329666E-06,5.84324477669678E-07,0,0,0
GJ2046,88.51851,-60.02445,2453694.7490622,1.932178,0.955212,31336.890892,0.973315,8.340402,0.549401,31335.987905,0.456996,-8.315117,0.550031,1.143839,4.841141,-19.181639,1.07523,0.532881,0.000646,0.192434,0.000663,0.246726,0.000844,0,5.894794,43.613855,0.008952,31.1,121.3,2453694.74905,1.49152,1.491562,-0.047,-9999999,0.003872,0.361086,0.781401,-0.906859,0.859358,0.5,300.0011,1.117346,4.824286,2005-11-20T05:55:17.886,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.07412142329803E-06,5.60119667331284E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.6843805,3.183363,0.879975,31339.029557,0.97534,10.07876,0.319165,31338.749932,0.261046,-6.586414,0.319945,3.499787,3.468984,-19.396263,0.735071,0.534778,0.000381,0.192497,0.000381,0.246708,0.000486,0,5.895057,43.594558,0.007563,31.1,207.9,2453695.68438,1.513843,1.513866,0.114,-9999999,0.003877,0.848258,0.820055,-0.283502,0.939757,0.5,300.0009,3.486629,3.449573,2005-11-21T04:22:09.003,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.6742911909359E-06,5.29850651957373E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.6881729,3.029761,0.881526,31339.371628,0.976129,9.923795,0.323416,31339.08457,0.263981,-6.776426,0.324155,9.484473,2.717244,-20.88114,0.730898,0.535552,0.000386,0.193378,0.000386,0.247063,0.000492,0,5.892009,43.600794,0.00939,31.1,205.7,2453695.68817,1.509529,1.509572,-0.034,-9999999,0.003877,0.846896,0.820055,-0.290935,0.939757,0.49,300.0021,9.465606,2.697994,2005-11-21T04:27:39.666,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.08612603628772E-06,5.38914223493918E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.6920146,2.576566,0.882188,31338.166437,0.976649,9.469219,0.325216,31337.871848,0.265898,-7.216573,0.32601,8.350492,2.878304,-19.978398,0.694269,0.534634,0.000389,0.193836,0.00039,0.248068,0.000497,0,5.894416,43.59142,0.007637,31.1,203.9,2453695.69201,1.505098,1.505139,0.407,-9999999,0.003877,0.845515,0.820055,-0.298466,0.939757,0.49,300.0006,8.336788,2.854918,2005-11-21T04:33:11.590,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.66556839100655E-06,4.92648567811973E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.6959259,2.621371,0.88292,31338.492303,0.977412,9.512619,0.327197,31338.190048,0.268684,-7.157498,0.32793,6.85112,2.822848,-20.33589,0.733329,0.534514,0.000392,0.193134,0.000393,0.247572,0.000501,0,5.895894,43.595113,0.007936,31.1,202,2453695.69592,1.500526,1.500564,-0.116,-9999999,0.003877,0.844109,0.820055,-0.306132,0.939757,0.51,300.0006,6.828635,2.798214,2005-11-21T04:38:43.524,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.10004963736341E-06,4.02774951804596E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.6997243,1.952204,0.878634,31338.04581,0.974234,8.842086,0.315449,31337.736109,0.256886,-7.827937,0.316208,7.974763,2.921212,-20.507933,0.819189,0.535031,0.000376,0.192727,0.000375,0.247619,0.00048,0,5.891693,43.607955,0.009852,31.1,211.1,2453695.69972,1.496029,1.496068,0.029,-9999999,0.003877,0.842744,0.820055,-0.313578,0.939757,0.5,300.0018,7.957208,2.899204,2005-11-21T04:44:14.698,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.2624561412433E-06,4.58857307025489E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.7035088,3.217565,0.877385,31338.696686,0.973498,10.106087,0.311953,31338.379567,0.25408,-6.593207,0.312704,8.699628,3.092785,-20.698223,0.739807,0.534137,0.000372,0.192742,0.000372,0.24645,0.000474,0,5.891978,43.598521,0.008475,31.1,213,2453695.7035,1.491495,1.491533,0.052,-9999999,0.003877,0.841384,0.820055,-0.320996,0.939757,0.49,300.0005,8.69344,3.073016,2005-11-21T04:49:44.681,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.3711121195979E-06,4.56202259475685E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.707302,2.191064,0.879548,31337.766123,0.97515,9.078223,0.317985,31337.441569,0.260335,-7.608542,0.318779,6.892829,3.055709,-20.021537,0.763856,0.534122,0.000381,0.192627,0.00038,0.246471,0.000485,0,5.892985,43.598072,0.006796,31.1,208.1,2453695.7073,1.4869,1.486933,0.083,-9999999,0.003877,0.840021,0.820055,-0.328431,0.939757,0.48,300.0005,6.871104,3.033658,2005-11-21T04:55:15.415,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.1678904929357E-06,4.37594984471609E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.7111401,2.776758,0.880276,31338.621684,0.975319,9.662538,0.319994,31338.289606,0.260968,-7.019466,0.320728,8.201048,3.175382,-20.974768,0.768109,0.535135,0.000381,0.192845,0.000381,0.246374,0.000485,0,5.891655,43.604076,0.008872,31.1,208.2,2453695.71114,1.482202,1.482228,0.141,-9999999,0.003877,0.838642,0.820055,-0.335955,0.939757,0.48,300.0018,8.195051,3.15676,2005-11-21T05:00:47.019,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.242455739987E-06,4.6409289590328E-07,0,0,0
GJ2046,88.51851,-60.02445,2453695.7150952,2.937547,0.883365,31338.878869,0.977812,9.821905,0.328395,31338.539039,0.270137,-6.870212,0.329125,5.321654,3.229725,-20.635635,0.787048,0.534301,0.000391,0.193346,0.000392,0.246422,0.0005,0,5.893673,43.601426,0.009797,31.1,202.3,2453695.71509,1.477311,1.477347,0.126,-9999999,0.003877,0.83722,0.820055,-0.343707,0.939757,0.51,300.0016,5.323374,3.208533,2005-11-21T05:06:19.743,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.74594923205182E-06,5.11871862611738E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.6894626,3.39408,0.920729,31338.05447,1.033719,9.943267,0.370289,31338.297871,0.306837,-6.763701,0.370857,0.997517,3.538594,-18.149549,0.658266,0.53381,0.000443,0.193159,0.000447,0.247437,0.00057,0,5.896201,43.589245,0.008283,31.1,178.1,2453696.68945,1.450202,1.450246,0.061,-9999999,0.003882,0.502048,0.842988,0.239519,0.98713,0.51,300.0025,0.992148,3.52211,2005-11-22T04:29:24.698,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.53804535830162E-06,4.82283581884485E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.6932642,3.297163,0.920184,31338.317177,1.033128,9.844983,0.368933,31338.553127,0.30484,-6.858398,0.369496,2.920226,3.245805,-18.071468,0.675232,0.53447,0.00044,0.192582,0.000443,0.249837,0.000561,0,5.896243,43.587939,0.007721,31.1,179.5,2453696.69326,1.445754,1.44579,-0.091,-9999999,0.003882,0.500682,0.842987,0.232068,0.98713,0.5,300.0015,2.911423,3.225969,2005-11-22T04:34:56.152,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.86272994581972E-06,4.21332803393638E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.6970623,2.752631,0.925585,31337.654423,1.03659,9.299087,0.382205,31337.882928,0.316375,-7.408063,0.382846,-0.366167,3.811239,-17.822879,0.814282,0.533627,0.000458,0.192669,0.00046,0.251571,0.000586,0,5.897275,43.581573,0.008429,31.1,172.7,2453696.69706,1.441255,1.441291,0.147,-9999999,0.003882,0.499317,0.842987,0.224623,0.98713,0.49,300.0029,-0.370234,3.792509,2005-11-22T04:40:27.305,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.46763345374533E-06,3.67199495456018E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.7009376,1.664979,0.924361,31336.267873,1.035884,8.210042,0.379229,31336.488782,0.314055,-8.498331,0.379838,7.663835,3.426034,-19.234171,0.712094,0.533442,0.000455,0.192175,0.000457,0.251842,0.000582,0,5.893289,43.600604,0.00712,31.1,173.9,2453696.70094,1.436609,1.436641,-0.157,-9999999,0.003882,0.497925,0.842987,0.217027,0.98713,0.5,300.0025,7.653169,3.403346,2005-11-22T04:45:59.128,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.34447592956598E-06,4.21480531712919E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.7047742,2.13953,0.9174,31336.724936,1.031474,8.683214,0.361933,31336.938324,0.299186,-7.98322,0.36251,5.494117,2.895894,-20.005246,0.662672,0.534137,0.000432,0.192648,0.000434,0.249957,0.00055,0,5.895163,43.599437,0.008421,31.1,183.1,2453696.70477,1.431957,1.431995,0.009,-9999999,0.003882,0.496546,0.842987,0.209506,0.98713,0.5,300.001,5.494875,2.869421,2005-11-22T04:51:30.612,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.92410211638934E-06,4.32415314726699E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.7086209,2.274713,0.922147,31336.951119,1.034813,8.817015,0.373801,31337.156967,0.310502,-7.852694,0.37442,1.393692,3.652796,-17.951055,0.722524,0.534231,0.000449,0.193483,0.000452,0.250393,0.000573,0,5.895267,43.58843,0.009191,31.1,176.1,2453696.70861,1.427244,1.427286,-0.233,-9999999,0.003882,0.495163,0.842987,0.201966,0.98713,0.5,300.0002,1.387695,3.633351,2005-11-22T04:57:02.966,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.28694369149462E-06,5.39761015671785E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.712448,2.550624,0.922828,31337.58134,1.034732,9.09155,0.375478,31337.779687,0.310233,-7.60766,0.376062,5.173143,3.012332,-17.816903,0.719979,0.534173,0.000447,0.192555,0.000449,0.250519,0.000571,0,5.896207,43.584932,0.008494,31.1,176.7,2453696.71244,1.422508,1.422544,0.109,-9999999,0.003882,0.493788,0.842988,0.194465,0.98713,0.5,300.0014,5.158251,2.989366,2005-11-22T05:02:33.630,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.41912973064609E-06,5.43093174218007E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.7163004,1.747588,0.916092,31336.390775,1.030398,8.28713,0.358602,31336.58157,0.295457,-8.389773,0.359215,4.276462,3.286579,-18.297872,0.832315,0.534358,0.000427,0.193148,0.000429,0.250898,0.000545,0,5.898769,43.593529,0.00779,31.1,185.2,2453696.71629,1.417697,1.41773,0.096,-9999999,0.003882,0.492403,0.842988,0.186913,0.98713,0.5,299.9997,4.276858,3.261459,2005-11-22T05:08:06.474,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.88275201203846E-06,4.52211529287856E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.7200937,2.358971,0.916386,31336.723399,1.031136,8.897149,0.359354,31336.906759,0.298018,-7.794653,0.360019,3.554886,2.650139,-18.809727,0.781303,0.535181,0.000432,0.193426,0.000434,0.250644,0.00055,0,5.895437,43.593129,0.006734,31.1,183.5,2453696.72009,1.41292,1.412947,0.072,-9999999,0.003882,0.49104,0.842988,0.179478,0.98713,0.49,299.9985,3.550459,2.625323,2005-11-22T05:13:37.218,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.36097819199399E-06,3.84704024476462E-07,0,0,0
GJ2046,88.51851,-60.02445,2453696.7239461,2.944968,0.916682,31337.703766,1.030941,9.481762,0.360107,31337.879575,0.297343,-7.169186,0.360625,4.640597,3.132388,-18.621889,0.663197,0.53499,0.000431,0.192462,0.000431,0.251893,0.000549,0,5.895352,43.585714,0.007385,31.1,184,2453696.72395,1.408029,1.408052,-0.306,-9999999,0.003882,0.489656,0.842988,0.171927,0.987131,0.49,300.0001,4.618035,3.11185,2005-11-22T05:19:10.062,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.33511531800781E-06,4.12264817663513E-07,0,0,0
