target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD96700,166.977705,-30.17399,2455541.8041872,-0.153478,0.623884,12857.322461,0.635414,-8.240017,0.350251,12856.557458,0.265808,-8.221924,0.350123,-0.590127,3.557499,3.629419,0.736063,0.4033,0.000249,0.379745,0.000366,0.513606,0.000475,0,6.946657,40.823995,-0.013439,12.7,298.6,2455541.80418,25.184034,25.183954,0.511,-9999999,1.099962,-1.255068,0.51629,-1.864965,0.577146,0.52,900.006,-0.578564,3.514903,2010-12-11T07:11:41.314,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.5174313224572E-06,2.8353059782501E-07,0,0,0
HD96700,166.977705,-30.17399,2455544.8244828,1.365728,0.761203,12858.673948,0.836831,-5.257687,0.306945,12859.588175,0.22477,-5.23975,0.306843,-2.501097,3.162312,0.994923,0.718846,0.405795,0.000206,0.378753,0.000304,0.524213,0.000395,0,6.946382,40.833541,-0.013815,12.7,358.8,2455544.82448,25.386643,25.38658,-0.352,-9999999,1.101278,0.208056,0.696573,-0.187051,0.80608,0.49,899.9991,-2.494238,3.13164,2010-12-14T07:41:00.055,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.87784386636205E-06,2.3204078879948E-07,0,0,0
HD96700,166.977705,-30.17399,2455546.8432038,-3.404773,0.662946,12854.475118,0.673935,-10.425341,0.345701,12854.834215,0.26249,-10.414508,0.345603,-4.230833,3.686398,2.656462,0.604667,0.406148,0.000244,0.378913,0.00036,0.524409,0.000468,0,6.947116,40.83624,-0.013357,12.7,303.1,2455546.84319,25.468547,25.468526,0.184,-9999999,1.102158,-0.189097,0.565675,-0.743061,0.620716,0.51,900.0072,-4.222089,3.627195,2010-12-16T08:07:24.859,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.45357020636303E-06,2.99533324947318E-07,0,0,0
HD96700,166.977705,-30.17399,2455548.812308,-2.699176,0.640243,12854.55861,0.699804,-11.346799,0.278543,12853.403647,0.197239,-11.334881,0.278383,-6.133177,2.582071,3.725251,0.759606,0.405839,0.000181,0.387636,0.000266,0.522033,0.000345,128,6.948734,40.831664,-0.012841,12.7,410.1,2455548.81231,25.608407,25.608379,0.697,-9999999,1.103016,-1.816152,0.576477,-2.257979,0.671433,0.5,899.9993,-6.118085,2.492688,2010-12-18T07:22:50.090,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.61325305389012E-06,2.61620487714254E-07,0,0,0
HD96700,166.977705,-30.17399,2455550.8086151,-1.883794,0.508826,12855.444133,0.52574,-8.651953,0.296968,12856.719571,0.214618,-8.6398,0.29687,-4.542189,3.2867,2.070758,0.673327,0.407348,0.000199,0.386757,0.000292,0.514886,0.00038,0,6.947058,40.829792,-0.012384,12.7,374,2455550.80861,25.670076,25.670062,0.72,-9999999,1.103886,0.063312,0.413176,0.171552,0.47994,0.5,900.0005,-4.530372,3.240379,2010-12-20T07:17:16.396,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.9373042774894E-06,3.04160321005655E-07,0,0,0
HD96700,166.977705,-30.17399,2455574.8704975,0.925438,1.005041,12858.593012,1.067192,-5.939765,0.526508,12859.730479,0.419833,-5.912343,0.526482,-9.196169,5.979135,0.592681,1.289937,0.408047,0.000452,0.376835,0.000627,0.527165,0.000819,0,6.945555,40.833891,-0.012719,12.7,175.4,2455574.87049,23.754619,23.754672,0.151,-9999999,1.114373,-0.033732,0.856094,0.023094,0.981142,0.5,250.0061,-9.181,5.959777,2011-01-13T08:48:54.589,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.65139552133217E-06,3.83330545632004E-07,0,0,0
HD96700,166.977705,-30.17399,2455574.873747,1.071625,1.008368,12857.636808,1.069321,-5.794603,0.532829,12858.768168,0.425212,-5.752018,0.532898,-7.648128,3.957085,1.276656,1.12897,0.406861,0.00046,0.37686,0.000639,0.525361,0.000833,0,6.945877,40.828023,-0.015195,12.7,172.3,2455574.87374,23.746972,23.747012,0.059,-9999999,1.114374,-0.034757,0.856096,0.016986,0.981143,0.49,250.0057,-7.640701,3.929904,2011-01-13T08:53:37.825,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.64276154062214E-06,3.98951407457908E-07,0,0,0
HD96700,166.977705,-30.17399,2455574.8771094,-1.836252,1.017854,12855.762347,1.074926,-8.703541,0.550567,12856.887389,0.439114,-8.673958,0.550519,-4.138116,4.584096,-1.685518,1.159157,0.406337,0.000475,0.376954,0.000661,0.525062,0.00086,0,6.943176,40.849915,-0.015514,12.7,166.5,2455574.8771,23.739083,23.739156,0.139,-9999999,1.114376,-0.035818,0.856097,0.010666,0.981145,0.52,250.0042,-4.118613,4.545685,2011-01-13T08:58:20.811,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.86544918812325E-06,3.82705204096137E-07,0,0,0
HD96700,166.977705,-30.17399,2455576.8555267,0.627312,0.721318,12857.914793,1.035846,-6.358272,0.42207,12859.39994,0.332191,-6.36164,0.422005,5.121399,4.231763,-2.302482,0.890504,0.402588,0.000349,0.379813,0.000496,0.51486,0.000644,0,6.942717,40.850709,-0.011437,12.7,221.5,2455576.85552,23.437347,23.437419,0.325,-9999999,1.115238,-0.154113,0.584941,0.369909,0.981135,0.5,800.0057,5.132368,4.205848,2011-01-15T08:22:32.590,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.69609272796218E-06,3.00768390292099E-07,0,0,0
HD96700,166.977705,-30.17399,2455578.8532254,0.58904,1.117864,12858.008977,1.132713,-6.15883,0.718842,12859.429754,0.566051,-6.124249,0.718947,9.948976,5.905792,-4.911143,1.595469,0.404959,0.000607,0.376657,0.00086,0.524602,0.00112,0,6.939779,40.858457,-0.013513,12.7,127.9,2455578.85322,23.062784,23.062838,-0.077,-9999999,1.116108,0.083601,0.856087,0.304669,0.981134,0.49,250.0048,9.957627,5.886832,2011-01-17T08:23:37.859,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.15540983530775E-06,5.53368310328749E-07,0,0,0
HD96700,166.977705,-30.17399,2455578.8565911,-0.31617,1.089802,12856.276702,1.116591,-7.065102,0.674375,12857.691156,0.533056,-7.042619,0.674407,-3.315237,5.929156,-4.56095,1.344405,0.405771,0.000584,0.37699,0.000823,0.523813,0.00107,0,6.940812,40.859736,-0.016896,12.7,133.8,2455578.85659,23.054735,23.054778,0.139,-9999999,1.11611,0.082539,0.856088,0.298344,0.981136,0.52,250.0045,-3.304659,5.906669,2011-01-17T08:28:21.135,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.04151448076827E-06,4.79852304336204E-07,0,0,0
HD96700,166.977705,-30.17399,2455578.859758,-1.280607,1.074288,12856.245348,1.107911,-8.030538,0.649004,12857.65385,0.514623,-8.018965,0.649062,1.154721,5.918611,-3.996384,1.309348,0.406673,0.000568,0.378863,0.000799,0.525509,0.001038,0,6.943195,40.853499,-0.0152,12.7,138.1,2455578.85975,23.047177,23.047256,-0.051,-9999999,1.116111,0.08154,0.85609,0.292391,0.981137,0.48,250.007,1.164023,5.890158,2011-01-17T08:33:04.731,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.53077986337562E-06,4.35262978036722E-07,0,0,0
