target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ812.1,314.416953009068,-44.1293702783311,2453193.8687894,-0.527948,1.499139,-7917.799415,1.337548,-29.311834,1.229799,-7919.813508,0.906694,-29.16633,1.230444,7.97377,11.883323,-57.843476,5.112051,0.401859,0.000825,0.412371,0.001326,0.545814,0.001692,0,6.479413,33.779553,-0.018344,-7.89,87.1,2453193.86879,8.153326,8.154195,-4.966,-9999999,0.405015,-1.322504,0.857329,-2.419108,0.983331,0.5,75.0014,7.952645,11.802187,2004-07-07T08:43:10.808,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.869981,-3.232882,1.317976,-7920.668009,1.247995,-32.017151,1.001022,-7922.684345,0.768472,-31.878898,1.001612,-1.487703,10.993059,-52.802827,3.854633,0.406688,0.000691,0.411228,0.001091,0.549368,0.0014,0,6.481123,33.718053,-0.012052,-7.89,105.1,2453193.86998,8.150959,8.151813,0,-9999999,0.405017,-1.322887,0.85733,-2.421353,0.983332,0.46,74.9968,-1.499013,10.897797,2004-07-07T08:44:56.755,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.97042532937467E-06,1.27828677143152E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8712182,0.401028,1.450269,-7919.442185,1.311578,-28.383639,1.169729,-7921.46085,0.867926,-28.12638,1.170322,-1.901545,11.85656,-62.329605,4.59687,0.404543,0.000769,0.41049,0.001237,0.547981,0.001586,0,6.480316,33.802065,-0.016159,-7.89,92.8,2453193.87122,8.14851,8.149367,-4.965,-9999999,0.405019,-1.323285,0.85733,-2.423684,0.983332,0.47,75.002,-1.897773,11.772747,2004-07-07T08:46:42.902,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.07165636631773E-05,1.01874075954857E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8724412,-4.494005,1.427074,-7924.296104,1.303012,-33.279066,1.140843,-7926.317071,0.854925,-33.278591,1.141706,-5.671034,11.033313,-59.478993,4.56088,0.404761,0.000753,0.410097,0.001212,0.546616,0.001553,0,6.481467,33.768257,-0.020248,-7.89,94.7,2453193.87243,8.146098,8.146976,0,-9999999,0.405021,-1.323678,0.857331,-2.425988,0.983333,0.47,74.9966,-5.656398,10.948331,2004-07-07T08:48:28.568,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.8736732,-5.792106,1.520368,-7923.22229,1.34949,-34.577563,1.255588,-7925.245576,0.924218,-34.155465,1.256177,6.755346,11.915174,-58.000103,5.617004,0.399925,0.000854,0.408776,0.001362,0.55034,0.001755,0,6.484905,33.808877,-0.018972,-7.89,84.5,2453193.87367,8.143678,8.14453,0,-9999999,0.405023,-1.324075,0.857331,-2.428309,0.983333,0.47,75.0025,6.756285,11.825776,2004-07-07T08:50:15.005,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.05735971611037E-06,1.30181161368914E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8749164,-2.667115,1.518675,-7923.682693,1.347725,-31.452972,1.253537,-7925.708319,0.921638,-31.518105,1.25437,-0.559544,12.181596,-65.971656,5.692528,0.402882,0.000847,0.415733,0.001347,0.546752,0.001736,0,6.485765,33.813243,-0.022273,-7.89,85.1,2453193.87491,8.141246,8.142113,0,-9999999,0.405025,-1.324475,0.857332,-2.430651,0.983334,0.49,74.9973,-0.565097,12.101287,2004-07-07T08:52:00.913,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.8761505,-7.376081,1.564012,-7925.592213,1.36938,-36.162335,1.308096,-7927.620162,0.953024,-35.948873,1.308699,-2.195217,12.607253,-67.965824,5.886287,0.402623,0.000881,0.416662,0.001402,0.544492,0.001802,0,6.482454,33.83334,-0.019655,-7.89,82,2453193.87615,8.138842,8.139705,0,-9999999,0.405027,-1.324872,0.857333,-2.432976,0.983335,0.5,75.002,-2.212544,12.515203,2004-07-07T08:53:46.789,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.12420063063534E-06,1.29964191697183E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8773963,-6.580117,1.487754,-7923.280347,1.33288,-35.366772,1.215892,-7925.310641,0.89979,-35.021734,1.216604,-7.261257,13.648107,-62.832426,5.490044,0.400971,0.00083,0.418032,0.001319,0.547667,0.001698,0,6.479652,33.812981,-0.020192,-7.89,87.2,2453193.87739,8.136425,8.137307,0,-9999999,0.405029,-1.325273,0.857333,-2.435323,0.983335,0.52,75.0019,-7.274265,13.566059,2004-07-07T08:55:32.916,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.67685010033096E-06,8.84006071055175E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8785886,-4.834814,1.634821,-7922.886159,1.398118,-33.621852,1.391984,-7924.918697,0.993874,-33.280783,1.39279,-1.151634,16.012244,-66.678445,6.124394,0.398698,0.00093,0.417259,0.001489,0.544393,0.00191,0,6.48263,33.853381,-0.017296,-7.89,77.5,2453193.87858,8.134121,8.13499,0,-9999999,0.405031,-1.325656,0.857334,-2.437569,0.983336,0.48,74.9972,-1.158392,15.951986,2004-07-07T08:57:18.933,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.34237903634669E-05,2.52687491879937E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8798395,-3.900609,1.607674,-7921.958707,1.391576,-32.68805,1.359998,-7923.993599,0.984649,-32.588233,1.361274,4.214414,15.373329,-72.723832,6.681387,0.399226,0.000911,0.416666,0.001457,0.543567,0.001871,0,6.476947,33.876559,-0.015803,-7.89,79,2453193.87984,8.131714,8.132568,0,-9999999,0.405033,-1.326059,0.857334,-2.439925,0.983336,0.51,74.9969,4.131138,15.339952,2004-07-07T08:59:04.760,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.8810418,-1.885993,1.881692,-7921.403629,1.535567,-30.673821,1.675035,-7923.440784,1.179413,-30.583386,1.675569,10.397015,19.032123,-78.035158,9.110608,0.394905,0.001111,0.409896,0.001763,0.539253,0.002274,0,6.493223,33.95118,-0.016159,-7.89,65.4,2453193.88103,8.12941,8.130288,0,-9999999,0.405035,-1.326445,0.857335,-2.44219,0.983337,0.48,74.997,10.353295,18.999298,2004-07-07T09:00:50.887,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.8822956,-2.124111,1.691456,-7919.794438,1.435927,-30.912342,1.458081,-7921.833953,1.046391,-30.717865,1.458714,16.538949,14.969542,-66.205027,7.630595,0.398272,0.00097,0.413937,0.001549,0.542998,0.001994,0,6.48489,33.889469,-0.018184,-7.89,74.4,2453193.88229,8.127018,8.12787,0,-9999999,0.405037,-1.326849,0.857335,-2.444552,0.983338,0.51,74.9967,16.38343,14.929086,2004-07-07T09:02:36.964,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.13624444771807E-05,9.50135541135226E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8835206,-7.948024,1.584523,-7925.762827,1.379365,-36.736649,1.33255,-7927.804648,0.967313,-36.39155,1.33353,12.036387,15.120841,-63.418245,5.863829,0.40161,0.000896,0.418611,0.001431,0.548263,0.001841,0,6.481434,33.842588,-0.016902,-7.89,80.6,2453193.88352,8.124691,8.125544,0,-9999999,0.405039,-1.327243,0.857336,-2.44686,0.983338,0.51,74.9971,12.024874,15.052174,2004-07-07T09:04:22.800,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.95384063270438E-06,9.81267809918818E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8846918,-4.391603,1.728278,-7922.870812,1.461272,-33.180605,1.500639,-7924.914837,1.080907,-33.073373,1.50191,5.772762,18.308487,-67.880044,7.978061,0.397608,0.001049,0.413273,0.001645,0.541095,0.002116,0,6.489623,33.927733,-0.015251,-7.89,70.2,2453193.88469,8.122477,8.123338,0,-9999999,0.405041,-1.32762,0.857337,-2.449066,0.983339,0.45,75.0008,5.647924,18.264506,2004-07-07T09:06:08.487,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.45055588166559E-07,1.76803194578904E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8859962,1.045279,1.782357,-7917.199929,1.486322,-27.744142,1.562616,-7919.246409,1.114538,-27.453678,1.563178,-23.002158,18.737383,-72.525408,7.872677,0.396415,0.001027,0.412306,0.001648,0.542039,0.002125,0,6.495721,33.977323,-0.022485,-7.89,69.9,2453193.88599,8.120021,8.120903,-4.936,-9999999,0.405043,-1.328039,0.857337,-2.451523,0.98334,0.54,75.0021,-23.055113,18.710534,2004-07-07T09:07:54.434,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.887182,-5.239891,1.419888,-7924.150988,1.299475,-34.029694,1.131837,-7926.1997,0.849516,-33.925119,1.132333,6.403817,11.861333,-59.428976,5.279078,0.404254,0.000762,0.421953,0.00122,0.550794,0.001566,0,6.485014,33.75741,-0.017132,-7.89,94.3,2453193.88718,8.1178,8.118658,0,-9999999,0.405045,-1.328421,0.857338,-2.453757,0.98334,0.5,74.9972,6.404596,11.778811,2004-07-07T09:09:39.881,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.11512973332807E-06,1.378234696337E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8884261,-4.466644,1.527503,-7922.404158,1.353031,-33.256847,1.264214,-7924.455212,0.929373,-33.105013,1.265345,10.847639,14.132176,-62.791572,5.49197,0.401342,0.000852,0.417552,0.001355,0.548498,0.001749,0,6.485272,33.889757,-0.007082,-7.89,84.7,2453193.88842,8.11548,8.116353,0,-9999999,0.405047,-1.328821,0.857338,-2.456101,0.983341,0.52,74.9962,10.706644,14.081607,2004-07-07T09:11:25.868,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,0.000325647069629942,7.611092133632E-05,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8896371,-3.00401,1.331728,-7921.958821,1.251555,-31.794603,1.019053,-7924.012154,0.774228,-31.702669,1.019796,-13.612576,10.634775,-54.058617,3.679785,0.406985,0.000671,0.421633,0.001077,0.551118,0.001383,0,6.479676,33.726075,-0.020999,-7.89,106.4,2453193.88963,8.113232,8.114102,0,-9999999,0.405049,-1.329211,0.857339,-2.458382,0.983341,0.5,75.0007,-13.646528,10.521071,2004-07-07T09:13:11.995,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.22871384760904E-06,9.92350406173819E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8908687,-3.720118,1.38496,-7922.498486,1.282328,-32.511107,1.087696,-7924.554138,0.823045,-32.463112,1.088397,0.355894,11.256375,-55.181685,4.500988,0.403322,0.000746,0.420495,0.001185,0.549626,0.001522,0,6.48783,33.741257,-0.021609,-7.89,96.9,2453193.89086,8.110957,8.111824,0,-9999999,0.405051,-1.329607,0.857339,-2.460703,0.983342,0.5,74.9963,0.355359,11.166537,2004-07-07T09:14:58.402,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.75548956630789E-06,9.85603506231807E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8920816,-4.734767,1.4745,-7924.150508,1.320175,-33.526146,1.199632,-7926.208442,0.880851,-33.423308,1.200665,-9.937332,13.142292,-56.389514,5.0276,0.401594,0.000801,0.419452,0.001281,0.545757,0.00164,0,6.485167,33.747379,-0.018876,-7.89,89.8,2453193.89207,8.108728,8.109595,0,-9999999,0.405053,-1.329997,0.85734,-2.462987,0.983343,0.49,75.0005,-9.960704,13.063071,2004-07-07T09:16:43.949,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,7.72237371981331E-06,1.1583373513752E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8933067,-2.912846,1.420867,-7919.807476,1.299137,-31.704619,1.133062,-7921.867716,0.848995,-31.668618,1.13359,-2.540935,10.713066,-58.784341,3.817452,0.402512,0.000745,0.419838,0.001203,0.54916,0.001545,0,6.478322,33.767499,-0.016991,-7.89,95.4,2453193.8933,8.106487,8.107355,0,-9999999,0.405055,-1.330391,0.857341,-2.465295,0.983343,0.49,74.9964,-2.537511,10.632191,2004-07-07T09:18:29.796,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.60726181816276E-06,9.57863488811864E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8944946,-3.689118,1.481736,-7922.161262,1.330312,-32.481274,1.208515,-7924.223738,0.895971,-32.460499,1.209055,-11.408653,13.422499,-61.150415,4.958738,0.402215,0.000815,0.418898,0.001303,0.546561,0.001673,0,6.48255,33.781151,-0.022786,-7.89,88.2,2453193.89449,8.104325,8.10519,0,-9999999,0.405057,-1.330774,0.857341,-2.467533,0.983344,0.45,74.997,-11.404808,13.353189,2004-07-07T09:20:15.422,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.24476497326471E-05,9.75233439822013E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8957832,-2.749945,1.568991,-7921.335928,1.371918,-31.542515,1.314039,-7923.400829,0.956657,-31.480685,1.314847,-1.911359,13.706047,-59.959235,5.947339,0.398908,0.00088,0.416901,0.001409,0.543811,0.001808,0,6.487645,33.823239,-0.016947,-7.89,81.6,2453193.89578,8.101991,8.102852,0,-9999999,0.40506,-1.331188,0.857342,-2.469961,0.983345,0.53,74.9972,-1.938339,13.629166,2004-07-07T09:22:00.760,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.00012826746688E-06,1.07666651400085E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8969779,-3.901044,1.503141,-7922.001248,1.333964,-32.693999,1.234664,-7924.068397,0.901383,-32.257503,1.235524,10.352887,12.74092,-64.474545,4.962295,0.402061,0.000806,0.418718,0.001301,0.544843,0.001668,0,6.480863,33.813653,-0.01698,-7.89,88.4,2453193.89697,8.099839,8.100709,0,-9999999,0.405062,-1.331573,0.857343,-2.472211,0.983345,0.49,75.0023,10.351781,12.670077,2004-07-07T09:23:46.976,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.54427217130961E-06,1.02945448312694E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.8982336,-3.803129,1.366701,-7921.472962,1.272016,-32.596488,1.064347,-7923.542475,0.80688,-32.604292,1.065129,-1.243243,11.249939,-61.957362,4.110369,0.406321,0.000705,0.420224,0.001134,0.549128,0.001457,0,6.473573,33.758054,-0.015762,-7.89,101.1,2453193.89823,8.097589,8.098453,0,-9999999,0.405064,-1.331977,0.857343,-2.474577,0.983346,0.52,75.0023,-1.220645,11.181054,2004-07-07T09:25:33.213,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.62942998549484E-06,8.12550021910624E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.899431,-3.299036,1.293211,-7920.876295,1.232075,-32.09278,0.968171,-7922.948062,0.74232,-31.989181,0.96891,6.434988,10.271454,-52.835115,3.503956,0.40509,0.000656,0.421347,0.001042,0.549356,0.001337,0,6.48613,33.717887,-0.016055,-7.89,109.9,2453193.89942,8.095455,8.096316,0,-9999999,0.405066,-1.332362,0.857344,-2.476833,0.983347,0.49,75.0006,6.424831,10.173572,2004-07-07T09:27:18.920,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.53447188113447E-06,9.22302437231898E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9006827,-5.473123,1.450333,-7924.593984,1.312976,-34.267269,1.169797,-7926.668107,0.870019,-34.36303,1.170465,-1.770619,12.393932,-59.773971,4.610924,0.404942,0.000779,0.418475,0.001247,0.545243,0.001598,0,6.481293,33.768201,-0.020358,-7.89,91.9,2453193.90067,8.093236,8.094105,0,-9999999,0.405068,-1.332764,0.857344,-2.479191,0.983347,0.52,75.0021,-1.781047,12.318735,2004-07-07T09:29:04.807,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.82869046834196E-06,1.24131523104454E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9018766,-2.141537,1.402734,-7920.802829,1.287164,-30.936068,1.110235,-7922.879199,0.830552,-30.892462,1.110858,-4.249924,11.49307,-63.882562,4.48224,0.403779,0.000728,0.419847,0.00117,0.549312,0.001504,0,6.477193,33.754386,-0.013664,-7.89,98,2453193.90187,8.091131,8.092007,0,-9999999,0.40507,-1.333149,0.857345,-2.48144,0.983348,0.48,74.9961,-4.253286,11.411028,2004-07-07T09:30:50.964,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.80375772350307E-06,1.09247280134484E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.903128,-1.505277,1.285915,-7920.666996,1.22841,-30.30021,0.958403,-7922.745721,0.736217,-30.102358,0.958948,14.701511,10.939718,-55.069391,3.233289,0.406976,0.00065,0.42192,0.001032,0.551271,0.001326,0,6.481808,33.713739,-0.012259,-7.89,111.1,2453193.90313,8.088936,8.089799,0,-9999999,0.405072,-1.333551,0.857346,-2.483797,0.983349,0.51,74.9966,14.703104,10.854674,2004-07-07T09:32:36.830,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.15335953606148E-06,1.29991143674137E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9043375,-4.005045,1.344364,-7920.845534,1.25501,-32.800367,1.035506,-7922.926536,0.779791,-32.67402,1.03642,-7.078198,11.063165,-58.445026,3.784003,0.40575,0.000667,0.42186,0.00108,0.549358,0.001386,0,6.476942,33.745311,-0.013775,-7.89,106.2,2453193.90433,8.086827,8.087689,0,-9999999,0.405074,-1.33394,0.857346,-2.486076,0.983349,0.49,74.9964,-7.084597,10.973041,2004-07-07T09:34:22.828,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.9055642,-5.899179,1.334785,-7923.670505,1.252942,-34.694896,1.023038,-7925.753816,0.776458,-34.540136,1.023437,0.54386,13.3066,-64.517304,3.619856,0.405878,0.000676,0.421043,0.001086,0.551179,0.001398,0,6.471603,33.765571,-0.016622,-7.89,105.4,2453193.90556,8.0847,8.085566,0,-9999999,0.405076,-1.334335,0.857347,-2.488387,0.98335,0.49,74.9961,0.519089,13.220941,2004-07-07T09:36:08.815,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.64091537030812E-06,9.22938883852759E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9067812,-5.174788,1.435777,-7924.259483,1.30199,-33.970897,1.151699,-7926.345084,0.853346,-33.763334,1.152775,0.3763,11.931445,-57.310515,4.78027,0.403898,0.000775,0.41662,0.001226,0.546337,0.001577,0,6.482914,33.77193,-0.014148,-7.89,93.3,2453193.90677,8.082602,8.083475,0,-9999999,0.405078,-1.334726,0.857348,-2.490679,0.983351,0.48,75.0019,0.332777,11.828919,2004-07-07T09:37:54.701,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.8815055047302E-06,1.17703415596642E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9080364,-3.204986,1.498759,-7920.483338,1.327481,-32.001498,1.229322,-7922.571302,0.891754,-31.728758,1.230614,13.002015,14.100363,-65.162505,5.315244,0.402765,0.000783,0.419498,0.001272,0.547081,0.001635,0,6.47939,33.795353,-0.020247,-7.89,90.2,2453193.90803,8.080451,8.081303,0,-9999999,0.40508,-1.33513,0.857348,-2.493044,0.983352,0.51,74.9967,13.009976,14.0415,2004-07-07T09:39:40.908,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.06434830609843E-06,1.21072356846788E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9091919,-4.110987,1.623419,-7921.722476,1.396634,-32.907871,1.378565,-7923.812615,0.991769,-32.748466,1.379623,19.934064,13.020863,-63.281467,5.620214,0.399263,0.000915,0.415884,0.001465,0.546575,0.00189,0,6.487203,33.871761,-0.010546,-7.89,78.5,2453193.90918,8.078482,8.079354,0,-9999999,0.405082,-1.335502,0.857349,-2.495221,0.983352,0.43,74.9961,19.918709,12.959868,2004-07-07T09:41:26.735,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453193.9104946,-2.762926,1.634869,-7921.045522,1.401485,-31.560229,1.39203,-7923.138113,0.998587,-31.340308,1.393212,1.014521,14.441585,-67.220744,7.237727,0.400573,0.000931,0.416018,0.001486,0.542707,0.001906,0,6.489459,33.82498,-0.010256,-7.89,77.5,2453193.91049,8.076276,8.077144,0,-9999999,0.405084,-1.335921,0.85735,-2.497675,0.983353,0.52,75.0019,0.934594,14.398331,2004-07-07T09:43:12.532,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.06916241728168E-06,1.74320499719576E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9117303,-2.949958,1.470717,-7920.253083,1.31775,-31.747659,1.194972,-7922.348,0.877201,-31.574399,1.195829,-9.749583,11.70997,-64.980558,4.436725,0.402148,0.000774,0.418561,0.001253,0.548174,0.001611,0,6.477805,33.799962,-0.019318,-7.89,91.5,2453193.91173,8.074197,8.075049,0,-9999999,0.405086,-1.336319,0.85735,-2.500003,0.983354,0.53,75.0029,-9.752026,11.620017,2004-07-07T09:44:58.549,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.93244791402054E-06,1.02568635398997E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9129006,-3.241883,1.486442,-7920.231794,1.329273,-32.03996,1.214273,-7922.328913,0.894417,-31.883937,1.21487,3.573071,13.337477,-64.452946,5.231959,0.40314,0.000806,0.418301,0.001291,0.546139,0.001659,0,6.479221,33.808864,-0.01619,-7.89,88.9,2453193.9129,8.072239,8.073098,0,-9999999,0.405088,-1.336695,0.857351,-2.502207,0.983354,0.46,75.002,3.559255,13.266918,2004-07-07T09:46:44.906,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.19068563815108E-06,9.01564786835313E-07,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9141538,-6.520701,1.529082,-7925.405579,1.349913,-35.319181,1.266112,-7927.505057,0.924812,-35.016918,1.266869,-3.989135,12.598112,-61.218822,5.254605,0.400354,0.000866,0.416974,0.001369,0.545967,0.00176,0,6.484923,33.792458,-0.019971,-7.89,84,2453193.91415,8.070156,8.071024,0,-9999999,0.40509,-1.337098,0.857352,-2.504568,0.983355,0.49,74.9972,-4.022779,12.509052,2004-07-07T09:48:30.933,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.72829294472021E-06,1.15471293288191E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453193.9154054,-4.294468,1.39737,-7923.084677,1.283862,-33.093351,1.103445,-7925.186511,0.825416,-32.999644,1.104178,-9.789732,11.276265,-58.686617,4.588917,0.40615,0.000718,0.41856,0.001158,0.548056,0.00149,0,6.477355,33.779067,-0.016294,-7.89,98.7,2453193.9154,8.068088,8.068963,0,-9999999,0.405092,-1.337501,0.857352,-2.506926,0.983356,0.52,75.0006,-9.784092,11.185729,2004-07-07T09:50:16.820,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
