target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD16417,39.245825,-34.577955,2455123.7492037,-1.592505,0.895697,11215.876653,0.991926,-8.984963,0.26248,11215.481029,0.206577,-8.959601,0.262857,-1.566742,2.903445,-4.4105,0.690335,0.404154,0.000221,0.341724,0.00031,0.476816,0.000406,0,7.378659,47.514294,0.006996,11.1,337.8,2455123.7492,-1.902846,-1.902588,0.163,-9999999,0.235224,-0.579479,0.856375,-0.630848,0.970177,0.52,449.9995,-1.585053,2.850226,2009-10-19T05:49:18.026,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.82823538031485E-06,3.03346542289336E-07,0,0,0
HD16417,39.245825,-34.577955,2455123.7546841,1.780483,0.897006,11219.074042,0.992462,-5.613737,0.266908,11218.668115,0.209133,-5.57493,0.267407,-1.124675,2.858871,-5.000256,0.651491,0.403871,0.000225,0.341556,0.000315,0.47698,0.000413,0,7.378955,47.509477,0.005626,11.1,332.5,2455123.75468,-1.916258,-1.915978,0.887,-9999999,0.235224,-0.581241,0.856376,-0.641151,0.970178,0.5,449.9991,-1.145474,2.830528,2009-10-19T05:57:20.541,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.81446654652375E-06,3.38472986225576E-07,0,0,0
HD16417,39.245825,-34.577955,2455125.791123,0.817993,0.918731,11217.539213,1.014574,-6.615222,0.332679,11217.677164,0.267949,-6.560284,0.333121,0.171839,3.388866,-10.11068,0.744025,0.403222,0.000297,0.341374,0.000413,0.477707,0.000542,0,7.37343,47.535381,0.004812,11.1,254,2455125.79112,-2.722581,-2.722316,0,-9999999,0.235444,-0.620236,0.856382,-0.097493,0.978552,0.51,299.9994,0.159318,3.354927,2009-10-21T06:51:02.172,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.3835934047071E-06,3.08741143265932E-07,0,0,0
HD16417,39.245825,-34.577955,2455125.7948942,0.077133,0.915811,11216.797101,1.012797,-7.357295,0.324527,11216.927963,0.261137,-7.365256,0.324947,2.809619,3.396727,-7.245256,0.744966,0.403433,0.000287,0.341657,0.0004,0.477588,0.000525,0,7.375352,47.520015,0.003811,11.1,262,2455125.79488,-2.731186,-2.730902,1.505,-9999999,0.235444,-0.621448,0.856383,-0.104582,0.978553,0.49,300.0004,2.794724,3.368548,2009-10-21T06:56:34.000,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.18643079078822E-06,3.40380479735708E-07,0,0,0
HD16417,39.245825,-34.577955,2455125.7987728,-0.000716,0.918246,11216.811273,1.014065,-7.436391,0.331334,11216.934845,0.266008,-7.39886,0.331708,-3.125982,3.407524,-9.27749,0.703517,0.403549,0.000293,0.341296,0.000408,0.476771,0.000535,0,7.376129,47.535713,0.006399,11.1,256.9,2455125.79877,-2.739955,-2.739696,1.646,-9999999,0.235445,-0.622695,0.856384,-0.111873,0.978554,0.5,300.0002,-3.131644,3.378019,2009-10-21T07:02:06.118,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.67369589288893E-06,3.58483947397309E-07,0,0,0
HD16417,39.245825,-34.577955,2455127.8285303,3.166505,0.897658,11220.294037,1.000381,-4.344313,0.269036,11220.386993,0.207789,-4.296479,0.269723,-0.210939,2.608409,-10.637432,0.723325,0.403822,0.000225,0.338188,0.000313,0.47523,0.000412,0,7.374225,47.531548,0.005177,11.1,334.2,2455127.82852,-3.518568,-3.518288,0.308,-9999999,0.235664,-0.697839,0.856393,-0.142708,0.978563,0.51,299.9993,-0.213915,2.583649,2009-10-23T07:44:55.889,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.15338433485365E-06,2.69654946772251E-07,0,0,0
HD16417,39.245825,-34.577955,2455127.8323044,3.993525,0.900794,11221.001251,1.002208,-3.518507,0.279317,11221.087112,0.216406,-3.516691,0.279846,2.836374,2.88153,-8.913341,0.638757,0.404824,0.000233,0.338133,0.000324,0.474567,0.000427,0,7.376453,47.525879,0.003704,11.1,322,2455127.83229,-3.526051,-3.525771,1.479,-9999999,0.235664,-0.699052,0.856394,-0.149803,0.978565,0.49,299.9994,2.832551,2.871325,2009-10-23T07:50:27.977,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.98836652423694E-06,2.56708803403305E-07,0,0,0
HD16417,39.245825,-34.577955,2455127.8362178,1.537363,0.900751,11218.595125,1.0025,-5.975927,0.279174,11218.67363,0.217749,-5.905301,0.279678,-0.096019,2.755225,-8.144941,0.717041,0.404716,0.000235,0.337884,0.000326,0.47409,0.000429,0,7.378159,47.525287,0.00547,11.1,319.9,2455127.83622,-3.533681,-3.533422,0.395,-9999999,0.235665,-0.700311,0.856396,-0.15716,0.978566,0.51,299.9998,-0.103884,2.723401,2009-10-23T07:56:00.096,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.86090464870255E-06,3.24670036734939E-07,0,0,0
HD16417,39.245825,-34.577955,2455129.7227123,5.485041,0.537175,11222.068953,0.652786,-2.370426,0.271835,11222.267445,0.213787,-2.341047,0.272333,8.48014,2.704829,-6.59816,0.755188,0.40267,0.000226,0.348906,0.000319,0.47612,0.000418,0,7.378787,47.524104,0.0031,11.1,328.3,2455129.72271,-3.988077,-3.987814,0.387,-9999999,0.235868,-1.042487,0.463317,-0.037376,0.616786,0.49,299.999,8.480956,2.695227,2009-10-25T05:12:41.206,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.58082552565137E-06,3.31072522458299E-07,0,0,0
HD16417,39.245825,-34.577955,2455129.7265867,6.524386,0.53446,11223.17398,0.651284,-1.332326,0.266429,11223.36519,0.209154,-1.289753,0.266885,4.999768,2.861565,-6.378949,0.688395,0.403193,0.000223,0.349339,0.000313,0.476128,0.00041,0,7.37874,47.521988,0.00503,11.1,334.6,2455129.72658,-3.997588,-3.997306,0.714,-9999999,0.235869,-1.043733,0.463317,-0.044659,0.616786,0.5,300.0001,5.010229,2.85993,2009-10-25T05:18:12.955,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.16267678668085E-06,3.06351276873545E-07,0,0,0
HD16417,39.245825,-34.577955,2455129.7304302,3.535301,0.539012,11220.04084,0.653453,-4.322647,0.275447,11220.224824,0.215812,-4.29919,0.275865,7.650246,2.57934,-4.993198,0.603905,0.402874,0.000231,0.349577,0.000324,0.476198,0.000425,0,7.379274,47.513696,0.00459,11.1,323.1,2455129.73043,-4.00701,-4.006756,0.63,-9999999,0.235869,-1.044969,0.463318,-0.051885,0.616787,0.5,299.9996,7.645205,2.562304,2009-10-25T05:23:45.042,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.28905339829124E-06,2.61671351474895E-07,0,0,0
HD16417,39.245825,-34.577955,2455132.7445472,5.979144,0.906676,11222.858147,1.006524,-1.339801,0.297799,11223.105933,0.235679,-1.336559,0.298155,3.738675,3.100607,-6.275213,0.779283,0.403006,0.000255,0.338158,0.000355,0.473962,0.000466,0,7.381241,47.525725,0.004472,11.1,294.5,2455132.74454,-5.101177,-5.100904,0,-9999999,0.236195,-0.505966,0.856374,0.011591,0.978543,0.5,305.4076,3.759253,3.096131,2009-10-28T05:44:05.958,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.11142198699742E-06,2.81368811059253E-07,0,0,0
HD16417,39.245825,-34.577955,2455132.751166,3.066813,0.904259,11220.035971,1.004879,-4.25426,0.290354,11220.271315,0.228547,-4.20889,0.290828,0.774695,3.629328,-7.929239,0.633277,0.403774,0.00025,0.338324,0.000346,0.474745,0.000456,0,7.379728,47.529901,0.005311,11.1,301.6,2455132.75116,-5.116974,-5.116715,0.161,-9999999,0.236195,-0.508094,0.856375,-0.000851,0.978544,0.5,299.9997,0.791991,3.613751,2009-10-28T05:53:40.529,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.59774977193492E-06,2.78265564226282E-07,0,0,0
HD16417,39.245825,-34.577955,2455132.7550013,5.220894,0.902321,11222.333823,1.003506,-2.101412,0.284261,11222.561958,0.222428,-2.070415,0.284719,1.320577,2.846918,-9.138317,0.807985,0.40393,0.000247,0.338712,0.00034,0.474899,0.000447,0,7.378402,47.539646,0.003474,11.1,307.5,2455132.75499,-5.126058,-5.12579,0.277,-9999999,0.236196,-0.509327,0.856376,-0.008061,0.978544,0.5,299.9989,1.334524,2.839587,2009-10-28T05:59:11.907,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.69164604931603E-06,2.50539664394377E-07,0,0,0
HD16417,39.245825,-34.577955,2455132.7587506,2.470553,0.902945,11219.443222,1.004153,-4.852959,0.286232,11219.664308,0.22533,-4.80635,0.286651,-0.485696,2.950632,-8.760682,0.662446,0.403496,0.000249,0.338282,0.000344,0.475149,0.000453,0,7.37843,47.533944,0.006052,11.1,303.9,2455132.75874,-5.134882,-5.134596,-0.338,-9999999,0.236196,-0.510532,0.856376,-0.01511,0.978545,0.49,289.1445,-0.467635,2.925602,2009-10-28T06:04:44.176,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.95933692689351E-06,2.78412784762595E-07,0,0,0
HD16417,39.245825,-34.577955,2455134.8145991,2.308593,0.901564,11219.376105,0.937671,-4.922865,0.28181,11219.561562,0.219828,-4.873379,0.282168,5.494265,3.101855,-6.131066,0.667223,0.403832,0.00023,0.340451,0.000324,0.476055,0.000425,0,7.380146,47.521077,0.002547,11.1,322.6,2455134.8146,-5.953597,-5.953343,0.132,-9999999,0.236418,-0.418478,0.856389,-0.050961,0.911538,0.46,449.999,5.509978,3.080836,2009-10-30T07:24:07.356,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.43610379224007E-06,2.46436972989614E-07,0,0,0
HD16417,39.245825,-34.577955,2455134.8205407,-0.691255,0.902142,11216.059188,0.937883,-7.924623,0.283647,11216.233476,0.220725,-7.892921,0.283926,1.544123,3.266121,-7.378944,0.632546,0.404057,0.000231,0.341074,0.000325,0.475335,0.000426,0,7.381109,47.528851,0.00324,11.1,321.3,2455134.82053,-5.964992,-5.964724,0.413,-9999999,0.236419,-0.420389,0.85639,-0.062131,0.91154,0.53,450.0001,1.560321,3.232322,2009-10-30T07:32:09.222,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.59814051644323E-06,3.12216275875896E-07,0,0,0
HD16417,39.245825,-34.577955,2455136.743925,-3.220197,0.919859,11213.503003,1.01493,-10.44221,0.335804,11213.811416,0.269326,-10.445018,0.336159,4.745586,3.936266,-5.687911,0.849178,0.402987,0.000294,0.346358,0.000408,0.473084,0.000535,0,7.380287,47.518743,0.003237,11.1,256.5,2455136.74392,-6.491008,-6.490754,-0.69,-9999999,0.236626,-0.409034,0.856374,0.071787,0.978543,0.65,449.9991,4.746944,3.89258,2009-11-01T05:40:58.985,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.88025222127463E-06,3.90436946124205E-07,0,0,0
HD16417,39.245825,-34.577955,2455136.7486727,-4.73656,1.055603,11212.373434,1.099109,-11.9601,0.617187,11212.672923,0.500492,-11.945657,0.617607,2.587769,4.908988,-3.90967,1.453471,0.402509,0.000556,0.34804,0.000776,0.473252,0.001015,0,7.377398,47.509377,0.003014,11.1,136.2,2455136.74866,-6.502143,-6.50188,-0.098,-9999999,0.236627,-0.41056,0.856375,0.062862,0.978543,0.49,449.9998,2.590923,4.875252,2009-11-01T05:49:01.191,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.26657332028802E-06,5.74038622230521E-07,0,0,0
HD16417,39.245825,-34.577955,2455139.5978844,-0.325726,0.689912,11216.651428,0.755986,-6.822173,0.341168,11217.824278,0.271197,-6.863395,0.341468,-7.448682,3.081951,-2.071274,0.855399,0.403172,0.000286,0.344148,0.000404,0.472033,0.000531,0,7.38335,47.495614,0.002491,11.1,258.6,2455139.59788,-7.172288,-7.172038,1.474,-9999999,0.236934,0.316532,0.599652,0.935916,0.705668,0.48,449.9994,-7.450856,3.055702,2009-11-04T02:12:03.228,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.09972800674777E-06,3.57749661356329E-07,0,0,0
HD16417,39.245825,-34.577955,2455139.6036142,-3.519379,0.69183,11213.658025,0.757518,-10.017669,0.345034,11214.820105,0.275444,-9.984147,0.345336,-0.251723,2.963878,-2.627046,0.827646,0.40279,0.000291,0.343584,0.00041,0.472608,0.00054,0,7.382405,47.500465,0.0032,11.1,254.1,2455139.60361,-7.184483,-7.184245,1.481,-9999999,0.236935,0.31469,0.59965,0.925145,0.705666,0.51,449.9997,-0.25449,2.918655,2009-11-04T02:20:04.795,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.1203606943309E-06,3.43512093615966E-07,0,0,0
HD16417,39.245825,-34.577955,2455142.6703635,0.666428,0.925878,11216.687092,1.005724,-6.395157,0.35196,11218.378425,0.283237,-6.37482,0.352314,1.559884,3.23402,-3.713529,0.745704,0.403241,0.00031,0.338511,0.000432,0.465,0.000569,0,7.378163,47.506119,0.005532,11.1,242.5,2455142.67036,-8.35023,-8.349979,0,-9999999,0.237266,-0.248605,0.856373,1.454067,0.965017,0.51,449.9989,1.547913,3.200486,2009-11-07T03:56:18.891,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.64309321386001E-06,3.49084375330368E-07,0,0,0
HD16417,39.245825,-34.577955,2455142.675905,-0.149513,0.916158,11215.792602,0.999652,-7.212879,0.325532,11217.473519,0.260858,-7.173312,0.325852,-0.077849,3.107736,-2.76845,0.760315,0.4031,0.000284,0.338392,0.000396,0.465852,0.000522,0,7.378637,47.503538,0.004757,11.1,264.2,2455142.6759,-8.363722,-8.36347,0,-9999999,0.237267,-0.250387,0.856373,1.44365,0.965017,0.5,449.999,-0.083424,3.064881,2009-11-07T04:04:22.188,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.74758611256065E-06,3.19647512915847E-07,0,0,0
HD16417,39.245825,-34.577955,2455153.6614647,-2.048943,0.862376,11215.728136,1.010396,-8.334854,0.318534,11216.561976,0.251703,-8.273301,0.318915,0.703615,3.526342,-4.282849,0.778946,0.401531,0.000264,0.341239,0.000374,0.477614,0.000492,0,7.38181,47.495757,0.006629,11.1,280.1,2455153.66146,-11.861416,-11.861184,0.558,-9999999,0.238453,0.527068,0.801391,0.595387,0.978542,0.5,299.9993,0.691579,3.48942,2009-11-18T03:45:21.622,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.8605806850879E-06,3.21290569642293E-07,0,0,0
HD16417,39.245825,-34.577955,2455153.6651767,-0.35175,0.868556,11217.167266,1.014485,-6.638855,0.334906,11217.994128,0.267647,-6.605106,0.335216,-4.106868,3.892884,-3.05282,1.019758,0.401797,0.000283,0.341635,0.0004,0.478141,0.000525,0,7.380982,47.48885,0.004651,11.1,262.4,2455153.66517,-11.870321,-11.8701,0.344,-9999999,0.238453,0.525874,0.801391,0.588409,0.978542,0.46,299.9994,-4.116433,3.864088,2009-11-18T03:50:54.351,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.97478086352488E-06,3.30981021111367E-07,0,0,0
HD16417,39.245825,-34.577955,2455153.6691465,-0.69493,0.883422,11217.262454,1.022935,-6.983311,0.371763,11218.081853,0.298082,-6.939111,0.371964,-6.177024,3.769842,-4.334789,1.201295,0.401945,0.000313,0.341445,0.000443,0.477627,0.000582,0,7.37921,47.498814,0.005192,11.1,236.6,2455153.66914,-11.879826,-11.879606,0.539,-9999999,0.238453,0.524598,0.801391,0.580946,0.978542,0.49,300.0001,-6.186482,3.741187,2009-11-18T03:56:28.359,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.79489585752732E-06,3.45617984793897E-07,0,0,0
HD16417,39.245825,-34.577955,2455158.6515815,0.822129,0.909862,11217.83594,1.007857,-5.79912,0.307363,11218.755413,0.241306,-5.761186,0.307875,-0.329717,3.199676,-3.491422,0.725702,0.400699,0.000265,0.342163,0.00037,0.478005,0.000486,0,7.381867,47.479085,0.006853,11.1,284.7,2455158.65157,-13.30969,-13.309485,-0.372,-9999999,0.238991,0.19173,0.856375,0.680482,0.978543,0.49,299.9991,-0.355573,3.163722,2009-11-23T03:31:28.790,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.19677076688481E-06,3.12987943286102E-07,0,0,0
HD16417,39.245825,-34.577955,2455158.6554182,1.139966,0.911792,11218.223697,1.008856,-5.482517,0.313029,11219.135959,0.245447,-5.454719,0.313522,-7.137663,3.116712,-4.263924,0.768697,0.401006,0.00027,0.341902,0.000377,0.478063,0.000496,0,7.37888,47.486269,0.007415,11.1,279.2,2455158.65541,-13.318798,-13.318609,-0.034,-9999999,0.238992,0.190497,0.856374,0.67327,0.978543,0.49,300.0013,-7.160115,3.084345,2009-11-23T03:37:00.288,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.2969530159422E-06,3.32134201004954E-07,0,0,0
HD16417,39.245825,-34.577955,2455158.6592936,2.06223,0.927033,11218.940738,1.018617,-4.561499,0.354984,11219.845715,0.282906,-4.541137,0.355382,-2.460129,3.590218,-2.64258,1.028501,0.401488,0.000304,0.342718,0.000429,0.477929,0.000562,0,7.381169,47.476895,0.0068,11.1,245.8,2455158.65929,-13.327974,-13.327791,-0.011,-9999999,0.238992,0.189251,0.856374,0.665985,0.978542,0.5,300.0006,-2.485729,3.567004,2009-11-23T03:42:32.146,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.69005436965942E-06,3.4136470185717E-07,0,0,0
HD16417,39.245825,-34.577955,2455161.6310712,2.969109,0.842719,11220.064214,0.604751,-4.547213,0.332117,11220.157852,0.261594,-4.541787,0.33256,-0.490149,4.020467,-4.451386,0.935542,0.403054,0.000274,0.34349,0.00039,0.477125,0.00051,0,7.378391,47.493814,0.006051,11.1,269.4,2455161.63107,-14.09443,-14.094244,0.228,-9999999,0.239313,-0.703343,0.774515,-0.145675,0.545245,0.48,300.0059,-0.511424,4.003378,2009-11-26T03:02:11.450,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.30480985512786E-06,2.94552768492104E-07,0,0,0
HD16417,39.245825,-34.577955,2455161.6349802,2.54217,0.851052,11219.794692,0.612633,-4.975409,0.35273,11219.880982,0.279336,-4.928283,0.352999,1.448479,3.579493,-0.391612,0.862097,0.402846,0.000288,0.344145,0.000412,0.47791,0.00054,0,7.380578,47.474635,0.007368,11.1,254.9,2455161.63498,-14.103705,-14.103527,0.526,-9999999,0.239313,-0.7046,0.774514,-0.153023,0.545243,0.5,300.0065,1.419896,3.558894,2009-11-26T03:07:43.198,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.76200575929606E-06,3.59239603522233E-07,0,0,0
HD16417,39.245825,-34.577955,2455161.6387823,6.151527,0.869028,11222.577597,0.630181,-1.367275,0.394131,11222.65674,0.315974,-1.369125,0.394451,-9.794819,4.140476,-4.066919,1.007575,0.403621,0.000325,0.343404,0.000466,0.477417,0.00061,0,7.377621,47.490703,0.00411,11.1,225.5,2455161.63877,-14.112718,-14.112504,0.709,-9999999,0.239314,-0.705822,0.774513,-0.160171,0.545242,0.49,300.0066,-9.82154,4.137412,2009-11-26T03:13:14.717,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.72049135604899E-06,4.59427927859102E-07,0,0,0
HD16417,39.245825,-34.577955,2455163.577001,3.789232,0.660898,11220.819522,0.801316,-1.731482,0.334195,11222.783092,0.26396,-1.729191,0.334552,-4.988408,3.192267,-2.640983,0.776165,0.402663,0.000278,0.350954,0.000396,0.478599,0.000519,0,7.380864,47.481138,0.005868,11.1,265.8,2455163.57699,-14.501664,-14.501471,0.208,-9999999,0.239523,1.292266,0.570175,1.724047,0.756593,0.49,300.0061,-5.011079,3.184793,2009-11-28T01:44:24.823,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,1.02120020442044E-05,2.93009699388238E-07,0,0,0
HD16417,39.245825,-34.577955,2455163.5808798,2.597395,0.665629,11219.498316,0.804115,-2.924566,0.343459,11221.454594,0.272341,-2.942746,0.343921,-1.269062,2.952109,-4.230873,0.770687,0.402358,0.000286,0.351031,0.000408,0.478802,0.000535,0,7.378219,47.4926,0.005616,11.1,258.1,2455163.58087,-14.510539,-14.510344,0.138,-9999999,0.239523,1.291019,0.570173,1.716755,0.756591,0.5,300.0072,-1.286209,2.937944,2009-11-28T01:49:56.971,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.47185123639396E-06,3.16892231280159E-07,0,0,0
HD16417,39.245825,-34.577955,2455163.5846867,1.569641,0.674196,11218.53258,0.809235,-3.953544,0.359785,11220.481703,0.287113,-3.916563,0.360151,-4.366076,3.412298,-4.724206,0.89422,0.402308,0.000303,0.351358,0.000431,0.468251,0.000566,0,7.378231,47.492928,0.005134,11.1,244,2455163.58468,-14.519299,-14.519108,0.244,-9999999,0.239524,1.289795,0.570171,1.709599,0.75659,0.49,300.0071,-4.382824,3.39452,2009-11-28T01:55:28.899,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.41458543109372E-06,3.27643540166537E-07,0,0,0
HD16417,39.245825,-34.577955,2455228.5607845,3.611239,0.967649,11219.770056,1.043507,-3.67872,0.450477,11220.058757,0.362371,-3.695776,0.450756,6.141353,3.785344,4.017847,1.327675,0.398719,0.00038,0.344531,0.000544,0.473441,0.000706,0,7.38212,47.44166,0.006898,11.1,195,2455228.56077,-19.717358,-19.717448,0,-9999999,0.246538,-0.476979,0.856397,0.042163,0.978567,0.49,199.9996,6.13133,3.77059,2010-02-01T01:27:51.922,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.84474069844015E-06,3.91183546805453E-07,0,0,0
HD16417,39.245825,-34.577955,2455228.5634106,4.08005,0.986475,11220.294185,1.054582,-3.210753,0.489612,11220.577949,0.39313,-3.212836,0.489862,0.153802,4.64844,2.786573,1.468374,0.399307,0.000414,0.344849,0.000592,0.473042,0.000768,0,7.383419,47.447702,0.006542,11.1,179.3,2455228.5634,-19.72102,-19.721118,0.19,-9999999,0.246538,-0.477824,0.856396,0.037226,0.978566,0.46,199.9953,0.139525,4.638796,2010-02-01T01:31:44.836,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.6110402463675E-06,5.66374774315292E-07,0,0,0
HD16417,39.245825,-34.577955,2455228.5662064,3.720641,0.984502,11220.319228,1.054208,-3.571061,0.485626,11220.597737,0.39213,-3.555816,0.485943,-6.703957,5.075668,2.162346,1.268499,0.39854,0.000412,0.343741,0.000589,0.47243,0.000765,0,7.379402,47.455076,0.002946,11.1,179.9,2455228.5662,-19.724848,-19.724941,0.197,-9999999,0.246538,-0.478723,0.856395,0.031971,0.978565,0.51,200.0015,-6.728823,5.064056,2010-02-01T01:35:36.409,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.17901701339354E-06,5.30996246275055E-07,0,0,0
HD16417,39.245825,-34.577955,2455228.568896,3.917403,0.96779,11220.716875,1.043218,-3.375164,0.450785,11220.990328,0.361547,-3.388755,0.450981,0.965269,3.804523,2.540517,1.356863,0.398784,0.000378,0.344416,0.000542,0.471779,0.000703,0,7.380004,47.448676,0.006555,11.1,195.6,2455228.56889,-19.72846,-19.728554,0.192,-9999999,0.246539,-0.479587,0.856394,0.026914,0.978564,0.51,199.9995,0.956403,3.79172,2010-02-01T01:39:28.802,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.93263816829507E-06,5.01067768577102E-07,0,0,0
HD16417,39.245825,-34.577955,2455231.5454385,-0.604269,0.979274,11215.953406,0.750891,-6.610001,0.540838,11217.434413,0.43716,-6.588338,0.541078,6.515936,5.150463,2.392972,1.288722,0.40267,0.000454,0.35199,0.000651,0.465441,0.000851,0,7.380207,47.461871,0.004976,11.1,162,2455231.54543,-19.30959,-19.309708,-0.393,-9999999,0.24686,0.807248,0.816377,1.234147,0.610515,0.5,200.0006,6.496753,5.127262,2010-02-04T01:06:00.630,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.93156640415191E-06,4.49678966338249E-07,0,0,0
