target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HIP112414,341.53511,-48.97905,2452937.568529,4.728552,1.009187,-18850.117366,1.078856,6.031588,0.533939,-18849.704158,0.447858,6.018886,0.534166,-9.471776,5.540566,-22.071585,1.572775,0.403523,0.000422,0.377242,0.000651,0.512503,0.000846,0,7.192588,44.010198,0.006581,-18.959,167.8,2452937.56829,-22.389895,-22.390264,0.281,-9999999,0,0.270348,0.856369,0.413208,0.981506,0.53,696.1961,-9.457496,5.559869,2003-10-25T01:30:11.925,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9V,4.82659238145771E-06,5.53814770051194E-07,0,0,0
HIP112414,341.53511,-48.97905,2452941.5578165,5.091369,0.859028,-18849.570494,0.930808,7.341403,0.569516,-18848.217295,0.474744,7.358529,0.5698,5.207028,5.969394,-21.467253,1.454866,0.403813,0.000449,0.385619,0.000686,0.525537,0.000895,0,7.189348,43.968397,0.005099,-18.959,159.4,2452941.55772,-22.912626,-22.913242,0.453,-9999999,0.00045,1.217346,0.643102,1.352749,0.800639,0.52,415.4963,5.213131,5.989214,2003-10-29T01:17:45.317,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9V,7.13032848961724E-06,5.53325600436181E-07,0,0,0
HIP112414,341.53511,-48.97905,2452946.5062345,10.783312,0.818458,-18843.619177,1.012046,12.259135,0.493006,-18842.909889,0.389819,12.286807,0.493174,-7.211478,12.665413,-22.427966,1.44697,0.404488,0.000361,0.377252,0.00056,0.524922,0.000728,0,7.19206,43.989948,0.008624,-18.959,195,2452946.5061,-23.335956,-23.336404,0.269,-9999999,0.001008,0.443135,0.653314,0.70828,0.933958,0.52,576.1959,-7.204617,12.677132,2003-11-03T00:02:38.088,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9V,6.24837207099586E-06,4.12071964576084E-07,0,0,0
HIP112414,341.53511,-48.97905,2452947.5916171,0.279121,0.843194,-18853.80956,0.850316,2.493831,0.486953,-18852.676922,0.396469,2.520167,0.487092,-13.070142,7.747891,-31.069742,1.681578,0.399129,0.000384,0.375726,0.000591,0.525556,0.000771,0,7.194702,44.06954,0.007376,-18.959,184.9,2452947.59155,-23.564877,-23.56544,0.235,-9999999,0.001131,1.182022,0.68837,1.131507,0.75223,0.51,561.6959,-13.054439,7.754276,2003-11-04T02:05:55.621,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9V,6.27638221626464E-06,4.31976904699354E-07,0,0,0
HIP112414,341.53511,-48.97905,2453203.8353598,-2.082164,0.970824,-18856.481006,1.051045,-2.957644,0.457307,-18857.946323,0.375952,-2.933007,0.457789,2.960896,4.371745,-29.088477,1.570207,0.402004,0.000366,0.379061,0.00056,0.511924,0.000723,0,7.189853,44.051249,0.005042,-19,195.1,2453203.83536,10.363842,10.364106,0.011,-9999999,0.030036,-1.908168,0.85637,-1.495353,0.981507,0.51,299.9769,2.954613,4.35771,2004-07-17T07:54:21.349,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.53938468373217E-06,3.90347080283408E-07,0,0,0
HIP112414,341.53511,-48.97905,2453206.8275876,-3.269446,1.036228,-18858.065841,1.096902,-3.932212,0.58344,-18859.271477,0.489738,-3.874266,0.583687,2.802698,4.884873,-17.373784,1.386714,0.403047,0.000468,0.377495,0.000714,0.525665,0.000926,0,7.193198,43.964,0.006033,-19,153.3,2453206.82758,9.293044,9.293307,0.095,-9999999,0.030374,-1.695454,0.856368,-1.23601,0.981504,0.5,450.0005,2.776775,4.870944,2004-07-20T07:41:49.331,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.07412914750593E-06,5.67945066142791E-07,0,0,0
HIP112414,341.53511,-48.97905,2453206.832686,-4.29719,1.086212,-18858.589276,1.129593,-4.961395,0.668198,-18859.804317,0.559129,-4.85195,0.668302,-0.366739,6.485423,-14.955519,1.633755,0.40342,0.000532,0.37867,0.000816,0.526117,0.001055,0,7.190264,43.965849,0.006013,-19,134.5,2453206.83268,9.282645,9.282924,-0.069,-9999999,0.030374,-1.696893,0.856369,-1.245415,0.981506,0.41,450.0016,-0.393799,6.471689,2004-07-20T07:49:50.316,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.35257165803744E-06,5.90362809161256E-07,0,0,0
HIP112414,341.53511,-48.97905,2453211.8540429,-4.123042,0.961914,-18858.117527,1.046145,-4.32518,0.438059,-18859.380461,0.362006,-4.238333,0.438339,5.209001,4.344176,-22.685844,1.275695,0.405615,0.000347,0.377871,0.000533,0.511227,0.000689,0,7.196757,44.026759,0.005442,-19,204.5,2453211.85403,7.378237,7.378526,0.265,-9999999,0.030941,-1.234826,0.856377,-1.293875,0.981515,0.48,899.9988,5.223803,4.32749,2004-07-25T08:16:15.921,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.87181981159E-06,3.4133476117573E-07,0,0,0
HIP112414,341.53511,-48.97905,2453216.827818,-4.750124,0.965623,-18858.351924,0.869942,-6.084058,0.625039,-18861.239891,0.521552,-6.076785,0.625355,4.304305,5.633202,-14.072951,1.569482,0.404612,0.000509,0.380344,0.000776,0.511592,0.000999,0,7.193859,43.963483,0.006125,-19,140.8,2453216.82781,5.526918,5.527217,0.137,-9999999,0.031502,-2.366622,0.736039,-2.919469,0.696264,0.5,400.0003,4.309548,5.615206,2004-07-30T07:42:12.739,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.34898773399949E-06,5.89814673584937E-07,0,0,0
HIP112414,341.53511,-48.97905,2453216.8328532,-3.055702,0.939621,-18856.727506,0.849725,-4.391057,0.584064,-18859.624762,0.487079,-4.315666,0.584297,-5.761537,5.876611,-15.9542,1.467479,0.404639,0.000472,0.381913,0.000722,0.522421,0.000927,0,7.190634,43.963667,0.006368,-19,151.6,2453216.83284,5.51677,5.517073,0.251,-9999999,0.031502,-2.368043,0.736041,-2.928758,0.696266,0.51,399.9949,-5.749326,5.862799,2004-07-30T07:49:23.770,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.2665150085044E-06,5.95336100572616E-07,0,0,0
HIP112414,341.53511,-48.97905,2453266.6707248,1.369294,0.986093,-18852.899162,1.064621,0.871815,0.488925,-18854.222311,0.412442,0.869629,0.489197,4.407336,4.49685,-25.014727,1.620334,0.403534,0.000373,0.385607,0.000578,0.522037,0.00075,0,7.19073,44.007111,0.005715,-19,188.3,2453266.67072,-13.415568,-13.415296,0.282,-9999999,0.037124,-1.530167,0.856348,-1.360273,0.981483,0.54,450.001,4.427597,4.500503,2004-09-18T03:56:15.657,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.0105104906124E-06,4.62796704207462E-07,0,0,0
HIP112414,341.53511,-48.97905,2453266.6759844,0.384892,0.976117,-18852.895397,1.05823,-0.114072,0.468479,-18854.228247,0.395656,-0.114601,0.469019,0.917586,4.167082,-26.223887,1.543413,0.403903,0.000357,0.384814,0.000552,0.524318,0.000719,0,7.192011,44.00122,0.004305,-19,196.9,2453266.67598,-13.426119,-13.425874,0.262,-9999999,0.037125,-1.531651,0.856348,-1.369975,0.981483,0.48,450.0011,0.929653,4.167691,2004-09-18T04:04:17.111,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.3475114694137E-06,4.38863908151376E-07,0,0,0
HIP112414,341.53511,-48.97905,2453269.6979427,2.002992,1.359932,-18854.825413,1.265215,1.497829,1.056449,-18854.102231,0.871001,1.546314,1.056578,3.797254,9.770291,-15.782528,2.71153,0.403498,0.000816,0.373431,0.001262,0.513385,0.001645,0,7.19653,43.930446,0.002844,-19,86.8,2453269.69794,-14.467995,-14.467724,0.146,-9999999,0.037466,-1.537851,0.856347,0.685716,0.917675,0.44,449.9999,3.80545,9.771606,2004-09-21T04:36:24.403,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.54047892602122E-06,1.06040651063905E-06,0,0,0
HIP112414,341.53511,-48.97905,2453269.7038351,5.589809,1.307147,-18850.039051,1.228829,5.082983,0.987574,-18849.326739,0.817248,5.085423,0.987888,11.029861,7.943327,-10.746914,2.67717,0.404631,0.000767,0.373247,0.001182,0.513219,0.001542,0,7.201836,43.924972,0.008388,-19,92.4,2453269.70383,-14.479251,-14.478989,0.054,-9999999,0.037466,-1.539514,0.856347,0.674846,0.917675,0.5,449.9968,11.032062,7.953022,2004-09-21T04:44:26.536,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.08890656303984E-06,9.03639264417593E-07,0,0,0
HIP112414,341.53511,-48.97905,2453289.609612,-0.547695,1.276521,-18855.613697,1.203433,1.802454,0.967602,-18853.793478,0.838304,1.889102,0.9679,11.90478,7.888413,-22.617089,2.697267,0.403954,0.000826,0.374769,0.001296,0.512529,0.001691,0,7.187378,44.038306,0.002503,-19,85.1,2453289.6096,-19.936064,-19.935867,0.053,-9999999,0.039712,1.317462,0.832618,1.780507,0.863422,0.51,59.9828,11.903615,7.890896,2004-10-11T02:33:39.311,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.55917315748471E-06,1.21104294805582E-06,0,0,0
HIP112414,341.53511,-48.97905,2453289.6106483,3.524645,1.237346,-18850.514459,1.178382,5.874502,0.9153,-18848.696152,0.801928,5.81416,0.915622,0.537703,6.94262,-23.402871,2.397024,0.401781,0.000831,0.374725,0.001282,0.513828,0.001677,0,7.18905,44.029293,-0.002229,-19,86.1,2453289.61064,-19.938032,-19.93784,0.045,-9999999,0.039712,1.317169,0.832617,1.778595,0.863421,0.48,59.9828,0.502692,6.952853,2004-10-11T02:35:10.651,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.26353282761501E-06,7.89661779931669E-07,0,0,0
HIP112414,341.53511,-48.97905,2453289.6117204,3.107916,1.366451,-18851.069829,1.281884,5.45747,1.083484,-18849.2535,0.947487,5.494984,1.08412,6.569709,10.169724,-21.409875,2.382103,0.400764,0.000951,0.375931,0.001489,0.513285,0.001939,0,7.194383,44.015349,0.006093,-19,74.6,2453289.61172,-19.940066,-19.939877,0.138,-9999999,0.039712,1.316866,0.832617,1.776617,0.863421,0.51,59.9831,6.552991,10.176348,2004-10-11T02:36:41.490,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.49276427759263E-06,1.21829753532852E-06,0,0,0
HIP112414,341.53511,-48.97905,2453289.6127513,3.851033,1.317595,-18850.620843,1.239721,6.200296,1.021179,-18848.806415,0.889614,6.116237,1.021306,6.848401,8.008812,-20.937664,2.744764,0.403242,0.000894,0.373317,0.001391,0.512061,0.001817,0,7.189167,44.011255,0.005833,-19,79.4,2453289.61275,-19.94202,-19.941845,0.136,-9999999,0.039712,1.316575,0.832617,1.774716,0.863421,0.49,59.9831,6.843449,8.018522,2004-10-11T02:38:11.759,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.8781966210581E-06,1.03528054395918E-06,0,0,0
HIP112414,341.53511,-48.97905,2453289.6137934,2.361171,1.389995,-18852.580636,1.306218,4.71014,1.11303,-18850.768131,0.980158,4.754715,1.113548,10.175079,9.604614,-20.462835,3.05483,0.402189,0.000985,0.37487,0.001537,0.515087,0.002008,0,7.192655,44.007293,0.003957,-19,72.5,2453289.61379,-19.943995,-19.943813,-0.057,-9999999,0.039712,1.316281,0.832617,1.772793,0.863421,0.48,59.9828,10.15511,9.610275,2004-10-11T02:39:42.408,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.25157908457695E-06,1.13610259955301E-06,0,0,0
HIP112414,341.53511,-48.97905,2453289.6148583,1.326462,1.216591,-18852.225141,1.163026,3.67513,0.887042,-18850.414599,0.779189,3.717294,0.887479,8.211503,8.106197,-23.603414,2.584516,0.403831,0.000791,0.375462,0.001228,0.512392,0.001602,0,7.187488,44.028879,-0.000287,-19,89.9,2453289.61486,-19.94601,-19.945824,-0.015,-9999999,0.039713,1.31598,0.832616,1.770829,0.86342,0.51,59.9829,8.211832,8.111231,2004-10-11T02:41:12.616,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.02105646418062E-06,7.71110786051605E-07,0,0,0
HIP112414,341.53511,-48.97905,2453289.6158959,1.178893,1.208687,-18853.284205,1.157245,3.527268,0.876171,-18851.475577,0.770533,3.510401,0.876578,11.409221,8.356826,-22.613232,2.416369,0.402389,0.000798,0.375583,0.001232,0.513977,0.001608,0,7.189784,44.025546,0.00185,-19,89.7,2453289.61589,-19.947973,-19.947768,-0.062,-9999999,0.039713,1.315687,0.832616,1.768915,0.86342,0.49,59.9826,11.390167,8.363824,2004-10-11T02:42:43.476,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.88025635981344E-06,6.94673006303153E-07,0,0,0
HIP112414,341.53511,-48.97905,2453289.6169647,-1.555098,1.285818,-18856.953944,1.21515,0.792975,0.979836,-18855.147288,0.855041,0.810002,0.980153,24.076483,7.967862,-17.023414,2.725717,0.401931,0.000871,0.37464,0.001353,0.517182,0.001773,0,7.192698,44.009274,0.001689,-19,81.7,2453289.61696,-19.949993,-19.949816,-0.118,-9999999,0.039713,1.315386,0.832616,1.766943,0.86342,0.51,59.9829,24.066999,7.968718,2004-10-11T02:44:14.625,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.0213471981299E-06,1.06294786792901E-06,0,0,0
HIP112414,341.53511,-48.97905,2453289.618002,-0.245862,1.323713,-18856.808689,1.244699,2.101919,1.029061,-18855.003946,0.896539,2.120776,1.029315,0.079087,9.132832,-22.111365,2.755433,0.40493,0.000905,0.375269,0.001409,0.512354,0.001835,0,7.193785,44.014972,0.003282,-19,78.7,2453289.61799,-19.951951,-19.951756,-0.031,-9999999,0.039713,1.315093,0.832616,1.76503,0.863419,0.48,59.9829,0.070904,9.134977,2004-10-11T02:45:46.054,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,2.41717646215533E-06,1.309466233446E-06,0,0,0
HIP112414,341.53511,-48.97905,2453289.6190788,0.18281,1.335869,-18854.643751,1.256034,2.530287,1.044652,-18852.840995,0.912211,2.553774,1.045018,20.421035,9.828161,-20.523573,2.871571,0.401436,0.000918,0.375506,0.001435,0.514136,0.001871,0,7.188343,44.021689,0.001431,-19,77.3,2453289.61907,-19.953983,-19.953782,-0.04,-9999999,0.039713,1.314789,0.832616,1.763043,0.863419,0.52,59.9827,20.411959,9.830979,2004-10-11T02:47:16.693,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.5857469704323E-06,1.03627153171284E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.5934462,3.256359,1.612919,-18852.546425,1.514925,6.221907,1.486448,-18850.5396,1.337753,6.253018,1.486851,20.621473,13.395451,-33.760931,4.664339,0.406927,0.001255,0.376484,0.001949,0.515752,0.002508,0,7.195146,44.108545,0.00348,-19,57.6,2453290.59344,-20.135409,-20.135224,0.021,-9999999,0.039823,1.93286,0.626082,1.967002,0.710925,0.48,59.983,20.599648,13.399214,2004-10-12T02:10:30.060,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.87407424968733E-06,1.33832457314519E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.5945205,-0.669551,1.548486,-18856.57367,1.445627,2.295693,1.416274,-18854.568827,1.258739,2.358517,1.416678,14.511977,12.469785,-31.165198,3.814383,0.402138,0.001189,0.375824,0.001858,0.520821,0.002407,0,7.197693,44.085315,0.001423,-19,60.3,2453290.59451,-20.137453,-20.137267,0.149,-9999999,0.039823,1.932557,0.626082,1.96502,0.710924,0.52,59.983,14.489038,12.471765,2004-10-12T02:12:00.489,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,2.35444755422446E-06,1.7098426839508E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.5955828,1.592011,1.769032,-18853.764446,1.691069,4.556955,1.654538,-18851.761562,1.534373,4.519491,1.655032,-8.555864,15.03067,-39.367096,4.010254,0.403572,0.001392,0.375934,0.00217,0.523129,0.002811,0,7.198161,44.118419,0.008295,-19,52.2,2453290.59558,-20.139474,-20.139288,0.08,-9999999,0.039823,1.932257,0.626081,1.963061,0.710924,0.54,59.9831,-8.583115,15.032946,2004-10-12T02:13:31.078,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453290.5965806,-1.999457,1.677595,-18857.214123,1.590637,0.965206,1.556389,-18855.21308,1.422924,1.101532,1.55678,-0.815814,14.07657,-33.470517,4.362383,0.402593,0.001316,0.373053,0.002045,0.522795,0.002657,0,7.195643,44.110795,0.00211,-19,54.9,2453290.59657,-20.141371,-20.141176,0.122,-9999999,0.039823,1.931975,0.626081,1.96122,0.710923,0.46,59.9831,-0.827173,14.076453,2004-10-12T02:15:02.088,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,2.64088905037303E-06,1.62558954025739E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.5976653,4.095301,1.852349,-18850.758813,1.785115,7.059657,1.743336,-18848.759771,1.637444,7.044983,1.744084,-0.995563,15.729698,-33.62226,4.357101,0.406202,0.001455,0.377462,0.002274,0.525009,0.002943,0,7.199513,44.128632,0.002239,-19,50,2453290.59766,-20.143434,-20.143259,0.105,-9999999,0.039823,1.931669,0.626081,1.959219,0.710923,0.51,59.9829,-1.019118,15.732775,2004-10-12T02:16:32.817,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.30694977203159E-06,1.56596193486474E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.5987002,3.958912,1.784689,-18853.831772,1.698916,6.922976,1.671269,-18851.834639,1.543018,6.919536,1.671817,13.186862,14.616881,-28.522836,5.069772,0.402471,0.001384,0.375448,0.00217,0.515924,0.002789,0,7.200573,44.08457,0.009519,-19,52.1,2453290.59869,-20.145401,-20.145212,-0.016,-9999999,0.039823,1.931377,0.62608,1.95731,0.710923,0.49,59.9779,13.159205,14.620681,2004-10-12T02:18:03.436,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453290.5997406,1.726878,1.552997,-18855.19759,1.450207,4.690649,1.421205,-18853.202375,1.263998,4.749788,1.421483,29.805237,14.283048,-29.697792,4.009522,0.402368,0.001197,0.376072,0.001871,0.520552,0.002418,0,7.19411,44.097395,-0.000292,-19,60,2453290.59973,-20.147378,-20.147187,-0.18,-9999999,0.039824,1.931083,0.62608,1.955391,0.710922,0.48,59.9831,29.795264,14.28587,2004-10-12T02:19:33.935,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.47963475998328E-06,1.12691825087784E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.6007997,1.360362,1.59355,-18850.63983,1.49991,4.323834,1.46541,-18848.646569,1.320727,4.318631,1.465983,-1.800239,11.960998,-43.076329,4.499385,0.401901,0.001253,0.374152,0.001944,0.51687,0.00251,0,7.18604,44.131142,0.008445,-19,57.7,2453290.6008,-20.14939,-20.149204,-0.063,-9999999,0.039824,1.930784,0.626079,1.953437,0.710922,0.5,59.983,-1.843159,11.964713,2004-10-12T02:21:04.243,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.17302328336035E-07,1.64827110579792E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.6018569,5.893889,1.600621,-18848.895417,1.5018,8.857062,1.473096,-18846.904106,1.322873,8.86469,1.473802,26.152461,14.710706,-33.461898,3.934808,0.402501,0.00125,0.37783,0.001948,0.522498,0.00252,0,7.195639,44.095804,-0.001897,-19,57.9,2453290.60185,-20.151397,-20.151218,-0.051,-9999999,0.039824,1.930485,0.626079,1.951487,0.710921,0.52,59.9829,26.127791,14.717174,2004-10-12T02:22:34.392,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.42934673803639E-06,1.36441757089961E-06,0,0,0
HIP112414,341.53511,-48.97905,2453290.6028968,4.783151,1.544042,-18850.0561,1.450905,7.746031,1.411415,-18848.066708,1.264799,7.626991,1.411674,-12.071396,14.522474,-28.741764,3.086864,0.401504,0.001207,0.373566,0.001875,0.524916,0.002444,0,7.201627,44.055971,0.002374,-19,59.7,2453290.60289,-20.15337,-20.15319,-0.095,-9999999,0.039824,1.930192,0.626079,1.949568,0.710921,0.51,59.9782,-12.084437,14.526224,2004-10-12T02:24:04.851,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453292.5892289,6.151046,1.565969,-18849.251836,1.443292,7.114148,1.311069,-18849.097627,1.058183,7.125124,1.311449,10.270418,11.130245,-15.967501,2.916259,0.402179,0.000997,0.381863,0.001552,0.521118,0.00202,0,7.192605,43.955547,0.0083,-19,71.2,2453292.58923,-20.569366,-20.569211,0.045,-9999999,0.040048,-0.069586,0.856363,0.114161,0.981499,0.5,60.0007,10.250087,11.138092,2004-10-14T02:04:36.177,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.13884907999037E-06,1.13077318231834E-06,0,0,0
HIP112414,341.53511,-48.97905,2453292.5902719,1.988165,1.475645,-18850.2442,1.380196,2.950972,1.201737,-18850.091915,0.970362,3.062368,1.202151,1.896396,11.50983,-22.074389,2.900451,0.402275,0.00094,0.385455,0.001457,0.523071,0.001892,0,7.191626,43.984222,0.008636,-19,76,2453292.59027,-20.571337,-20.571174,0.137,-9999999,0.040048,-0.06988,0.856362,0.112237,0.981498,0.47,60.0008,1.8753,11.513127,2004-10-14T02:06:08.106,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.32027095785231E-06,1.16785088943592E-06,0,0,0
HIP112414,341.53511,-48.97905,2453292.591333,2.280251,1.435441,-18852.001407,1.353628,3.242759,1.152013,-18851.851079,0.932186,3.309639,1.152377,1.113239,8.502638,-17.437649,2.762447,0.402103,0.000914,0.383123,0.001404,0.525022,0.001835,0,7.196086,43.951102,0.002757,-19,78.5,2453292.59132,-20.573342,-20.573159,0.172,-9999999,0.040048,-0.07018,0.856362,0.11028,0.981498,0.47,59.9989,1.075226,8.507621,2004-10-14T02:07:39.785,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453292.5924367,6.471781,1.415607,-18848.442358,1.339588,7.433977,1.127203,-18848.294066,0.911678,7.453947,1.127729,17.656464,9.336947,-19.589404,2.75582,0.403211,0.000881,0.38485,0.001365,0.524604,0.001778,0,7.192122,43.964452,0.002273,-19,80.9,2453292.59243,-20.575427,-20.575272,0.068,-9999999,0.040048,-0.070491,0.856362,0.108244,0.981498,0.54,60.0009,17.640312,9.349096,2004-10-14T02:09:10.953,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.84903040797827E-06,1.26718559251707E-06,0,0,0
HIP112414,341.53511,-48.97905,2453292.5934549,5.156712,1.385442,-18849.748366,1.31701,6.118621,1.08908,-18849.601952,0.878167,6.090115,1.089526,14.698358,10.513567,-21.522358,2.401046,0.404297,0.000841,0.387313,0.00131,0.525207,0.001702,0,7.186114,43.970246,0.00698,-19,84.5,2453292.59345,-20.577349,-20.57719,0.131,-9999999,0.040049,-0.070779,0.856361,0.106365,0.981497,0.48,60.0007,14.671787,10.521888,2004-10-14T02:10:42.533,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.13254930628524E-06,1.13924426943296E-06,0,0,0
HIP112414,341.53511,-48.97905,2453292.5945286,2.591829,1.350027,-18850.535923,1.296432,3.553435,1.043656,-18850.391489,0.846994,3.549801,1.044027,-3.344153,8.470345,-16.317103,2.71003,0.402628,0.000818,0.38552,0.001266,0.526265,0.001649,0,7.191542,43.964801,0.005364,-19,87.2,2453292.59453,-20.579375,-20.579217,-0.02,-9999999,0.040049,-0.071082,0.856361,0.104385,0.981497,0.51,60.0007,-3.360948,8.475723,2004-10-14T02:12:13.502,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.43098797580462E-06,1.05988709931585E-06,0,0,0
