target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ825.2,319.61493,-43.33504,2458616.9275867,17.095677,1.323779,12159.392584,1.393468,15.175966,0.461747,12157.954597,0.376592,14.443288,0.46812,-2.821323,6.561097,11.12005,2.140022,0.424914,0.000421,0.339669,0.0005,0.457928,0.000647,0,7.436922,42.811319,-0.002057,12.125,207,2458616.92758,25.75565,25.755686,0.243,-9999999,0.244739,-0.473751,1.240637,-1.682726,1.341616,0.51,299.9982,-2.815465,6.566709,2019-05-13T10:11:24.482,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.30309934087332E-05,4.12027690093082E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458616.9313943,16.612063,1.319887,12158.22932,1.390997,14.699188,0.450451,12156.791125,0.367316,13.850806,0.456487,-1.41921,6.588977,9.202968,2.209935,0.424879,0.00041,0.340151,0.000487,0.456195,0.000628,0,7.435704,42.816296,0.00178,12.125,212.6,2458616.93139,25.748164,25.748196,-0.161,-9999999,0.244739,-0.466916,1.240643,-1.682934,1.341623,0.5,299.9982,-1.392983,6.593744,2019-05-13T10:16:56.430,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.36033240558452E-05,4.43068427287836E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458617.8159741,12.909563,1.329662,12155.054925,1.396684,10.805895,0.478691,12153.623107,0.388891,10.065384,0.484394,1.715183,6.754581,26.267257,2.059387,0.426013,0.000433,0.340477,0.000519,0.456697,0.00067,0,7.443066,42.730991,0.007827,12.125,199.7,2458617.81597,25.833276,25.833326,-1.164,-9999999,0.244818,-0.657708,1.240506,-1.676636,1.341451,0.51,899.9982,1.732199,6.757841,2019-05-14T07:25:28.577,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.42302587534273E-05,4.45187021562453E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458619.79663,-2.9708,0.671353,12138.580694,1.041451,-4.594409,0.362099,12139.071579,0.29228,-5.414159,0.371047,1.652845,5.393186,22.292122,2.290686,0.429721,0.000301,0.346243,0.000368,0.458393,0.000477,0,7.420361,42.562624,0.017794,12.146,279.9,2458619.79662,25.605432,25.605482,-0.139,-9999999,0.244993,-0.17765,0.565331,0.245892,0.999596,0.52,899.9982,1.675281,5.386411,2019-05-16T06:57:13.688,-9999999,G2,0100.D-0444(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.53060313366893E-05,4.73487523307913E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458619.8593184,-2.618569,0.670609,12139.316335,1.041981,-4.12964,0.36053,12139.803805,0.293848,-4.860011,0.369299,-4.963782,5.526991,19.32979,2.310265,0.42938,0.000312,0.346784,0.000377,0.466628,0.000488,0,7.417824,42.578391,0.015741,12.146,273.3,2458619.85931,25.507507,25.507566,-0.246,-9999999,0.244998,-0.065112,0.565451,0.242472,0.999689,0.49,899.9982,-4.950382,5.5224,2019-05-16T08:27:56.513,-9999999,G2,0100.D-0444(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.49920363008668E-05,4.73939270658494E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458620.7699243,5.298737,0.927793,12147.513147,1.07803,3.929714,0.362448,12147.84289,0.290387,3.118525,0.371243,-8.08067,9.187087,9.823066,2.424748,0.429349,0.000297,0.345898,0.000365,0.470895,0.000475,0,7.410189,42.633336,0.012202,12.146,282,2458620.76992,25.50112,25.50117,0.097,-9999999,0.245079,0.076936,0.854068,0.084664,1.038183,0.49,899.9982,-8.051152,9.187523,2019-05-17T06:19:06.217,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.33038599430874E-05,3.99599857470896E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458620.862269,4.815234,0.961654,12146.890761,1.099874,3.611988,0.441775,12147.215474,0.362839,2.806697,0.448687,-9.829388,8.746876,10.123414,2.415898,0.428398,0.000388,0.339975,0.000472,0.469834,0.000612,0,7.407589,42.632819,0.013565,12.146,219,2458620.86227,25.363764,25.363675,-0.09,-9999999,0.245087,0.242713,0.854174,0.079626,1.038302,0.49,899.9982,-9.80139,8.748253,2019-05-17T08:32:04.130,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.41372219437857E-05,5.7452769796722E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458621.814605,3.305759,0.977037,12145.14514,1.438322,1.06132,0.635094,12143.790957,0.518924,0.280494,0.63889,-1.398684,9.384065,13.200277,2.611462,0.428258,0.000543,0.338438,0.000672,0.470963,0.000872,0,7.403165,42.622914,0.006753,12.146,154,2458621.8146,25.29927,25.299317,-0.181,-9999999,0.245171,-0.798479,0.742467,-1.599354,1.34145,0.5,899.9982,-1.381954,9.383602,2019-05-18T07:23:10.059,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.25274376381088E-05,5.71540779430749E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458621.8762568,1.996631,0.834387,12145.451508,1.377153,-0.13713,0.380516,12144.093966,0.31122,-0.795237,0.388281,-6.089013,6.570381,11.127811,2.453846,0.427952,0.000327,0.338663,0.0004,0.468105,0.000518,0,7.408997,42.637911,0.006249,12.146,257.7,2458621.87625,25.192697,25.192757,0.042,-9999999,0.245176,-0.687802,0.74257,-1.602718,1.341527,0.53,899.9982,-6.058278,6.570245,2019-05-18T08:51:29.325,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.26525981129705E-05,5.54922585225572E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458622.7705823,8.762072,1.357583,12148.055011,1.134577,7.165136,1.028107,12148.907578,0.807654,6.327994,1.029497,1.227326,11.344035,30.267523,3.248068,0.428553,0.000935,0.341576,0.001128,0.469172,0.001453,0,7.395363,42.521393,0.004078,12.146,93.3,2458622.77058,25.208858,25.208918,-0.068,-9999999,0.245255,-0.150976,0.886582,0.607312,0.796843,0.33,899.9981,1.213979,11.34734,2019-05-19T06:22:12.593,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.12045276886671E-05,6.9663663101898E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458623.7353099,8.043093,1.307224,12149.206986,1.196548,1.916614,0.947304,12144.17954,0.748599,1.26092,0.948914,8.765737,9.30151,21.52864,3.35831,0.42893,0.000811,0.339187,0.001007,0.459609,0.001306,0,7.411983,42.574976,0.003033,12.146,103.5,2458623.73531,25.088923,25.088981,0.105,-9999999,0.24534,-4.68052,0.900805,-5.272786,0.933449,0.51,899.9982,8.766678,9.301427,2019-05-20T05:28:36.141,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.40145704417055E-05,7.71634691508194E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458624.7702195,5.5981,1.310814,12147.34464,1.386345,3.361214,0.423614,12146.25575,0.350086,2.548214,0.430954,0.879472,8.447851,13.257725,2.573877,0.424573,0.000372,0.340468,0.000458,0.456724,0.000591,0,7.421226,42.647051,0.008588,12.146,225.2,2458624.77021,24.891504,24.891567,0.627,-9999999,0.245432,-0.790927,1.240477,-1.334322,1.341414,0.53,899.9981,0.891205,8.448522,2019-05-21T06:18:26.953,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.24260033326556E-05,4.06190441331164E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458624.8885464,4.590162,1.285379,12147.126085,1.369741,2.565696,0.336389,12146.030749,0.276487,1.819022,0.345752,-3.019941,9.574786,13.465434,2.512272,0.427654,0.000291,0.347631,0.000357,0.46501,0.000461,0,7.42176,42.645274,0.010285,12.146,288.1,2458624.88854,24.693746,24.693801,0.435,-9999999,0.245442,-0.578507,1.240581,-1.340778,1.341546,0.48,899.9981,-3.019397,9.575248,2019-05-21T09:09:34.560,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.23540557961111E-05,3.95992081587034E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458625.7535912,-5.208403,0.901715,12136.377885,1.084179,-6.971778,0.457134,12136.446504,0.377716,-7.729985,0.463025,-5.318004,6.495719,8.359533,2.513517,0.427709,0.00039,0.346316,0.000487,0.465462,0.000629,0,7.419574,42.673785,0.012473,12.146,211.2,2458625.75359,24.742102,24.74215,0.119,-9999999,0.245519,-0.317415,0.777251,-0.1769,1.016255,0.53,899.9981,-5.306661,6.491954,2019-05-22T05:54:23.315,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.31101727023373E-05,4.78090864681655E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458625.8284534,-4.548974,0.862981,12138.20155,1.06232,-6.177957,0.374837,12138.26609,0.30918,-6.884214,0.382944,-1.153043,5.969881,6.4755,2.628763,0.428233,0.000324,0.347443,0.000401,0.466513,0.000518,0,7.417718,42.683164,0.012789,12.146,256.9,2458625.82844,24.635093,24.635158,0.195,-9999999,0.245525,-0.183023,0.777325,-0.180985,1.016333,0.51,899.9981,-1.133195,5.962527,2019-05-22T07:42:28.875,-9999999,G2,0103.D-0445(A),Lorenzo-Oliveira,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.33496320491901E-05,4.5332962936616E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458635.7474912,-4.947255,1.329683,12138.408463,1.411174,-4.061662,0.535541,12137.878589,0.438237,-4.8016,0.540031,-4.852447,7.710022,8.870059,2.696587,0.426592,0.000451,0.337694,0.000562,0.459272,0.00073,0,7.43776,42.533141,0.010117,12.125,183.3,2458635.74749,22.690866,22.690955,0.218,-9999999,0.246402,2.331553,1.217067,-0.776276,1.341403,0.5,899.9982,-4.826411,7.707215,2019-06-01T05:44:55.517,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.28192427335008E-05,4.97549433012712E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458635.7586341,-2.870486,1.314219,12142.711852,1.402259,-1.964889,0.495894,12142.181371,0.408601,-2.735082,0.501856,3.886505,10.877658,11.699379,2.476301,0.426639,0.000422,0.337557,0.000524,0.458965,0.00068,0,7.411023,42.646524,0.013004,11.75,196.8,2458635.75863,22.675183,22.675275,0.449,-9999999,0.246403,2.351557,1.217071,-0.776884,1.341408,0.47,899.9981,3.906601,10.876019,2019-06-01T06:01:25.190,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.31562419565565E-05,4.80287213495501E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458637.8451912,6.408702,1.305383,12149.568062,1.381786,4.36646,0.406331,12147.203735,0.331291,3.52386,0.411573,7.60949,10.483768,-2.276343,2.392078,0.428455,0.000346,0.336651,0.000423,0.468253,0.000549,0,7.410772,42.724878,0.003284,11.75,243.1,2458637.84519,22.022495,22.022586,0.393,-9999999,0.246587,-0.596282,1.240532,-2.610914,1.341484,0.49,899.9981,7.615049,10.484173,2019-06-03T08:05:32.372,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.33556066716936E-05,4.18713264119103E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458641.8830944,-11.00066,1.079815,12131.863116,1.375563,-14.902669,0.370924,12129.497077,0.304058,-15.776749,0.37725,-2.400028,6.826596,3.087643,2.529092,0.426155,0.000321,0.33824,0.000391,0.455256,0.000505,0,7.418431,42.717655,0.013219,11.75,263.2,2458641.88309,20.864312,20.864386,0.339,-9999999,0.246944,-2.45605,1.014109,-2.612983,1.341537,0.49,899.9982,-2.391349,6.807066,2019-06-07T08:59:42.290,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.19756942873812E-05,3.83259197276925E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458644.9020943,-14.033341,1.32842,12130.247959,1.396712,-15.97343,0.474988,12127.88115,0.388584,-16.511134,0.479193,6.943739,8.943087,-7.897478,2.832317,0.42633,0.000391,0.34335,0.000483,0.46671,0.000628,0,7.400759,42.777516,0.005149,11.75,212.3,2458644.90209,19.9522,19.95229,0.018,-9999999,0.24721,-0.49413,1.240599,-2.614019,1.341569,0.4,899.9982,6.951295,8.927398,2019-06-10T09:28:07.098,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.14023499609227E-05,5.16165874812102E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458657.7535831,-25.368338,1.289449,12117.647166,1.370086,-25.129666,0.352014,12119.39654,0.278867,-25.871742,0.357461,-3.863291,7.108415,-7.342268,2.59886,0.421275,0.000287,0.334619,0.000347,0.47195,0.000461,0,7.402526,42.770041,0.01262,11.75,292.2,2458657.75358,15.994725,15.99484,0.08,-9999999,0.248346,1.684631,1.24047,1.501028,1.341406,0.5,899.9982,-3.849277,7.068896,2019-06-23T05:51:39.092,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.00702363188213E-05,3.82369121036294E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458666.7278703,-16.180149,0.865363,12124.451861,1.382834,-18.800574,0.420943,12124.031877,0.335986,-19.553652,0.420885,-1.775871,5.988657,21.337305,2.723873,0.4241,0.000348,0.345574,0.000429,0.466547,0.000556,0,7.438633,42.614859,0.009957,12.125,240,2458666.72786,12.641347,12.641496,0.237,-9999999,0.249139,-1.174465,0.756083,-0.669123,1.341397,0.51,899.9982,-1.776439,5.962881,2019-07-02T05:13:51.774,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.19409766520153E-05,3.35638969375878E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458676.7039477,-4.77632,1.325656,12138.832135,1.397235,-5.505275,0.478758,12138.214265,0.391062,-6.143202,0.478172,15.378719,9.311023,11.324427,2.477068,0.424876,0.000427,0.347488,0.000518,0.458028,0.000672,0,7.430773,42.817537,0.005452,12.125,199.6,2458676.70394,8.558708,8.558882,0.268,-9999999,0.25002,0.717005,1.236186,-0.86789,1.341393,0.5,299.9982,15.389667,9.306517,2019-07-12T04:44:03.753,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.18539159702639E-05,4.22982794347367E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458676.7077885,-4.76752,1.336652,12138.723406,1.404205,-5.48958,0.508413,12138.105327,0.415276,-6.148546,0.507803,13.316396,9.305027,11.130452,2.765567,0.425398,0.00045,0.347685,0.000549,0.455664,0.00071,0,7.429849,42.794131,0.004752,12.125,188.5,2458676.70778,8.550804,8.550973,0.152,-9999999,0.25002,0.7239,1.236186,-0.868099,1.341393,0.5,299.9982,13.338746,9.300214,2019-07-12T04:49:35.591,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.20308748603392E-05,3.3129604437195E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458676.7115969,-4.253375,1.347518,12139.562865,1.411422,-4.968598,0.536329,12138.944579,0.439062,-5.683436,0.535624,4.806446,9.7403,10.954536,2.786533,0.424855,0.000476,0.347218,0.000581,0.457165,0.000753,0,7.428303,42.796496,0.002786,12.125,178.1,2458676.71159,8.542887,8.543054,0.252,-9999999,0.250021,0.730737,1.236186,-0.868307,1.341394,0.49,299.9982,4.826967,9.735594,2019-07-12T04:55:07.618,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.11694352009571E-05,4.68911712403636E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458677.7059313,-3.64463,1.419393,12138.080757,1.218367,-5.403121,0.68988,12138.006993,0.561822,-6.155139,0.688825,-2.824388,10.627983,14.102795,2.743917,0.424438,0.000612,0.339098,0.000749,0.465994,0.000968,0,7.432871,42.73294,0.006944,12.125,138.7,2458677.70592,8.129051,8.129225,0.18,-9999999,0.250108,-0.312532,1.24046,-0.323872,1.081099,0.48,179.9982,-2.803232,10.625818,2019-07-13T04:47:56.367,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.07831199839736E-05,5.60748255746811E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458677.708408,-1.432413,1.415181,12140.92721,1.214887,-3.186458,0.681171,12140.853312,0.554234,-3.798004,0.680459,10.631772,9.030891,15.255004,2.824688,0.424269,0.000604,0.34125,0.000742,0.466919,0.000957,0,7.431639,42.72941,0.004886,12.125,140.6,2458677.7084,8.123895,8.124061,0.117,-9999999,0.250109,-0.308086,1.240461,-0.324007,1.081099,0.49,179.9982,10.643234,9.028607,2019-07-13T04:51:28.548,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.17196226746541E-05,4.89072214979968E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458677.710862,-3.962753,1.414431,12138.654233,1.213862,-5.712393,0.679612,12138.580201,0.551983,-6.133294,0.67852,-1.108429,8.810966,16.412645,3.147025,0.423822,0.000595,0.342122,0.000735,0.46789,0.000948,0,7.434666,42.695276,0.005102,12.125,141.9,2458677.71085,8.118755,8.118913,-0.209,-9999999,0.250109,-0.30368,1.240461,-0.324141,1.081099,0.49,179.9982,-1.09361,8.808547,2019-07-13T04:55:00.570,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.21437255485898E-05,5.15542817839147E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458677.7134405,-0.848657,1.468122,12140.183585,1.252833,-2.593668,0.785263,12140.109412,0.6331,-3.024613,0.783565,7.414846,9.345661,11.173665,2.672275,0.423623,0.000679,0.340871,0.000843,0.468778,0.00109,0,7.434215,42.655539,0.007749,12.125,123.8,2458677.71343,8.113321,8.113485,-0.384,-9999999,0.250109,-0.299051,1.240461,-0.324282,1.081099,0.55,179.9982,7.430696,9.343861,2019-07-13T04:58:32.541,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.09882063005357E-05,5.80385506298711E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458677.7158112,-2.305336,1.425979,12139.949215,1.222443,-4.046091,0.703329,12139.874913,0.570605,-4.917222,0.702144,5.188401,7.934009,11.383072,2.953051,0.42582,0.000629,0.341053,0.000769,0.467697,0.000993,0,7.42797,42.762466,0.007629,12.125,135.7,2458677.71581,8.108295,8.108447,0.041,-9999999,0.250109,-0.294796,1.240461,-0.324411,1.0811,0.51,179.9982,5.220273,7.931885,2019-07-13T05:02:04.562,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.15380409000297E-05,6.04000575217848E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458678.6531059,0.716789,1.464033,12141.238181,1.480161,-1.026704,0.777582,12141.524707,0.625713,-1.680975,0.776236,-0.257024,8.095116,17.834142,2.821545,0.4246,0.000673,0.347826,0.000829,0.458181,0.001074,0,7.4398,42.624788,0.003205,12.125,125.4,2458678.6531,7.803216,7.803369,0.069,-9999999,0.250192,-0.297534,1.240468,0.036334,1.341403,0.56,179.9982,-0.242789,8.093711,2019-07-14T03:31:35.721,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.20113110932449E-05,6.33869538137659E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458678.6554955,3.012366,1.432963,12144.115581,1.460632,1.273162,0.717373,12144.401976,0.578002,0.507283,0.716316,8.702012,7.79929,17.765251,2.886221,0.426358,0.000618,0.348953,0.000762,0.45774,0.000985,0,7.437078,42.625599,0.00943,12.125,136.6,2458678.65548,7.799064,7.799235,-0.029,-9999999,0.250192,-0.293244,1.240467,0.036203,1.341402,0.53,179.9982,8.707748,7.799017,2019-07-14T03:35:07.582,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.28099955347839E-05,5.37503018523155E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458678.6579701,1.635969,1.464658,12143.128514,1.48157,-0.098792,0.77876,12143.414774,0.629041,-0.591948,0.777549,11.597063,8.436344,20.240072,3.273278,0.425683,0.000687,0.347329,0.000842,0.457385,0.00109,0,7.435493,42.669934,0.006268,12.125,123.6,2458678.65796,7.794714,7.794875,-0.144,-9999999,0.250192,-0.288802,1.240466,0.036068,1.341401,0.54,179.9982,11.615283,8.435039,2019-07-14T03:38:39.584,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.20624924831728E-05,6.06712931781081E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458678.6603411,4.360184,1.416638,12145.425265,1.451471,2.629679,0.684185,12145.711397,0.554449,1.92398,0.683328,11.54583,7.299213,18.670977,2.460839,0.425173,0.000592,0.348093,0.000729,0.457138,0.000943,0,7.43561,42.632064,0.004717,12.125,142.5,2458678.66033,7.790501,7.790667,-0.158,-9999999,0.250193,-0.284545,1.240466,0.035939,1.3414,0.5,179.9982,11.567487,7.299506,2019-07-14T03:42:11.625,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.06181969321875E-05,5.22027118948752E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458678.662836,3.610516,1.441138,12144.199541,1.466502,1.88449,0.73357,12144.485537,0.592687,1.311319,0.731978,12.156696,7.716327,16.629711,3.192575,0.42614,0.000633,0.348511,0.000781,0.457294,0.00101,0,7.436807,42.631111,0.011656,12.125,133,2458678.66283,7.786018,7.786168,-0.456,-9999999,0.250193,-0.280066,1.240465,0.035803,1.341399,0.52,179.9982,12.168498,7.71654,2019-07-14T03:45:43.587,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.20454088070542E-05,5.41780203428783E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458679.7149105,-0.600983,1.395602,12141.551136,1.438929,-2.130242,0.639501,12142.03332,0.520747,-2.711587,0.638729,18.85793,10.386472,18.114345,3.018971,0.42451,0.000564,0.340707,0.000689,0.466993,0.00089,0,7.430828,42.70987,0.008549,12.125,151,2458679.71491,7.253247,7.253391,-0.459,-9999999,0.250286,-0.0833,1.240461,0.231898,1.341394,0.49,179.9982,18.868318,10.384331,2019-07-15T05:00:45.987,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.35046188045423E-05,4.90173542293404E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458679.7174038,0.807893,1.390033,12141.735048,1.435431,-0.71689,0.627253,12142.217096,0.511003,-1.498709,0.626147,6.47037,10.78095,17.053914,2.93083,0.424528,0.000551,0.341419,0.000674,0.467308,0.00087,0,7.431143,42.706356,0.008307,12.125,154.5,2458679.7174,7.247873,7.248039,-0.824,-9999999,0.250286,-0.078824,1.240461,0.231762,1.341394,0.5,179.9982,6.490589,10.779181,2019-07-15T05:04:19.599,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.18017371116667E-05,4.49480755084205E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458679.7198365,-0.599571,1.393371,12140.553993,1.437724,-2.119987,0.634617,12141.035908,0.517406,-2.670801,0.633342,19.179891,8.402966,21.699198,2.829274,0.424256,0.000565,0.338372,0.000685,0.467789,0.000889,0,7.430962,42.73153,0.008977,12.125,151.3,2458679.71983,7.242603,7.242766,-0.41,-9999999,0.250286,-0.074457,1.240462,0.231629,1.341395,0.49,179.9982,19.196822,8.400532,2019-07-15T05:07:51.580,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.22403862638917E-05,4.97955356646347E-07,0,0,0
GJ825.2,319.61493,-43.33504,2458679.7223319,-0.214041,1.397046,12141.993473,1.440262,-1.729977,0.642645,12142.475253,0.524418,-2.291685,0.641548,10.099752,10.204671,20.032909,2.783256,0.424461,0.000573,0.341329,0.000697,0.468125,0.000901,0,7.434464,42.725497,0.011844,12.125,149.4,2458679.72233,7.237173,7.237337,-0.046,-9999999,0.250287,-0.069977,1.240462,0.231493,1.341395,0.51,179.9982,10.129272,10.2028,2019-07-15T05:11:23.582,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.1358061277254E-05,5.99371011412558E-07,0,0,0
