target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD129642,221.28686,-49.91796,2457854.8594232,1.668159,0.648823,-6275.11346,0.784326,-7.413277,0.388428,-6272.683651,0.357365,-7.493336,0.397351,7.990278,6.246255,11.938273,2.925985,0.536824,0.000536,0.189989,0.00049,0.247415,0.000618,0,6.053504,47.4867,0.016049,-6.5,163.5,2457854.85942,14.138978,14.139113,-0.226,-9999999,4.90572,-2.669706,0.519707,-2.475911,0.698182,0.5,899.9983,7.947487,6.236805,2017-04-11T08:24:14.492,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.56791814709228E-06,5.32655600250094E-07,0,0,0
HD129642,221.28686,-49.91796,2457855.8482824,1.546714,0.702555,-6274.631347,0.706097,-7.891575,0.405422,-6272.784596,0.370703,-7.934625,0.413768,-2.466184,6.874951,11.676581,2.936088,0.538041,0.000576,0.190106,0.000523,0.25241,0.000658,0,6.051315,47.483931,0.01877,-6.5,153.9,2457855.84827,13.795483,13.795623,0.827,-9999999,4.906732,-3.026559,0.573774,-3.059981,0.60096,0.51,899.9983,-2.526053,6.866011,2017-04-12T08:07:58.905,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.40241289451194E-06,6.14798620935391E-07,0,0,0
HD129642,221.28686,-49.91796,2457858.827361,0.21423,0.816939,-6276.799356,0.689813,-5.67364,0.508822,-6272.071633,0.459,-5.732163,0.516371,5.217372,11.455945,10.07024,3.146833,0.530874,0.000706,0.194464,0.000651,0.246653,0.00082,0,6.052978,47.496869,0.014591,-6.5,123.9,2457858.82735,12.722659,12.722798,0.391,-9999999,4.90978,0.52386,0.639131,-0.182057,0.514937,0.52,899.9983,5.178285,11.454061,2017-04-15T07:37:30.801,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.09383223073611E-06,6.86748233251547E-07,0,0,0
HD129642,221.28686,-49.91796,2457862.8284161,-4.140657,1.025514,-6280.610743,0.85739,-6.483797,0.511741,-6271.912893,0.460169,-6.34869,0.519187,10.062096,10.513608,10.371892,3.00978,0.537972,0.000675,0.19266,0.000632,0.248984,0.000805,0,6.052549,47.503876,0.019082,-6.5,127.1,2457862.82842,11.190857,11.190988,0.222,-9999999,4.913874,4.06859,0.888707,3.783976,0.723437,0.49,899.9983,10.038404,10.510532,2017-04-19T07:39:15.022,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.42416369987486E-06,6.51690051160027E-07,0,0,0
HD129642,221.28686,-49.91796,2457865.6924706,-0.168992,0.684235,-6276.312363,0.786017,-5.983037,0.330702,-6270.919069,0.303015,-6.120659,0.340398,1.44652,8.655433,11.640408,2.717055,0.536295,0.000502,0.193835,0.000445,0.247495,0.000564,0,6.054527,47.495643,0.019332,-6.5,179.8,2457865.69247,10.275417,10.275571,0.45,-9999999,4.916805,0.597685,0.599011,0.476489,0.725261,0.5,899.9983,1.395161,8.652184,2017-04-22T04:23:11.431,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.3525970749292E-06,4.48522755247299E-07,0,0,0
HD129642,221.28686,-49.91796,2457880.808363,1.009521,1.258157,-6274.452485,1.28936,-7.694605,0.696542,-6272.932955,0.613173,-7.523969,0.701818,-5.285099,11.63215,9.372053,3.152704,0.538227,0.000942,0.197004,0.000894,0.254384,0.001125,0,6.051605,47.482608,0.015998,-6.5,92.5,2457880.80836,3.819394,3.819549,1.076,-9999999,4.932273,-2.292396,1.047754,-3.412743,1.134226,0.53,899.9982,-5.331546,11.627029,2017-05-07T07:09:06.465,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.78939427760015E-06,7.90412708951749E-07,0,0,0
HD129642,221.28686,-49.91796,2457922.6074796,-0.869239,0.91115,-6276.573863,1.023005,-7.921113,0.496229,-6271.326631,0.448217,-7.81589,0.503621,14.646974,11.633086,9.666247,2.912619,0.532693,0.000713,0.192363,0.000654,0.246806,0.000834,0,6.053103,47.492524,0.018776,-6.5,122.9,2457922.60747,-12.981775,-12.981635,-0.174,-9999999,4.975047,-0.640144,0.764167,0.272185,0.919587,0.48,1199.9982,14.565658,11.627411,2017-06-18T02:19:07.651,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.41819501292742E-06,6.2628397945202E-07,0,0,0
HD129642,221.28686,-49.91796,2457923.7196256,-0.940561,0.766846,-6275.326773,0.772519,-7.777302,0.623686,-6271.192617,0.551808,-7.51784,0.62977,-2.57918,8.093219,9.727776,2.8899,0.533785,0.000836,0.191266,0.000795,0.251205,0.000998,0,6.055867,47.48588,0.018972,-6.5,103,2457923.71962,-13.535414,-13.535284,0.592,-9999999,4.976185,-0.425011,0.446171,-0.842029,0.540641,0.51,899.9982,-2.65854,8.085853,2017-06-19T05:02:38.274,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.91574394815688E-06,7.79117777889353E-07,0,0,0
HD129642,221.28686,-49.91796,2457942.6764172,0.255359,0.960478,-6274.226239,0.965166,-5.813892,0.698187,-6269.153174,0.608359,-5.621907,0.703472,15.958915,11.410019,8.410206,3.370801,0.533085,0.000904,0.192946,0.00087,0.249878,0.001099,0,6.054844,47.439381,0.017934,-6.5,94.6,2457942.67641,-19.447557,-19.447457,0.315,-9999999,4.995584,0.342479,0.659586,0.077481,0.749297,0.47,899.9982,15.91565,11.40917,2017-07-08T04:02:30.828,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,-9999999,-9999999,-9999999,-9999999,-9999999
HD129642,221.28686,-49.91796,2457943.6311752,-0.175248,0.902801,-6274.997111,0.936697,-7.966145,0.439509,-6270.87345,0.397996,-7.548513,0.446789,9.706969,8.676919,9.809349,3.002978,0.534161,0.000577,0.188126,0.000538,0.249452,0.00068,0,6.051408,47.476365,0.016056,-6.5,149.1,2457943.63117,-19.650613,-19.650527,0.564,-9999999,4.996561,-1.379167,0.788594,-0.8729,0.847939,0.52,899.9982,9.674131,8.671294,2017-07-09T02:56:42.245,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,5.36348385380284E-06,7.14065515524904E-07,0,0,0
HD129642,221.28686,-49.91796,2457944.6736457,-1.128826,0.823159,-6276.09605,0.901789,-7.908913,0.544499,-6271.178572,0.483954,-7.732757,0.551009,5.132092,10.07964,10.390991,3.191134,0.53356,0.000698,0.188305,0.000663,0.244947,0.00084,0,6.053388,47.461129,0.017729,-6.5,121.7,2457944.67364,-19.96562,-19.965526,0.844,-9999999,4.997627,-0.368357,0.617342,-0.080149,0.760929,0.49,899.9982,5.083333,10.074095,2017-07-10T03:58:24.582,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.01367331684728E-06,7.56496812049789E-07,0,0,0
HD129642,221.28686,-49.91796,2457952.559418,-1.250338,1.130365,-6276.924098,0.832153,-8.586502,0.541402,-6271.361119,0.483941,-8.320532,0.547864,0.102381,7.25886,7.064068,3.061053,0.533789,0.000704,0.193025,0.000665,0.251202,0.000843,0,6.054342,47.502771,0.021423,-6.5,121.3,2457952.55941,-21.683922,-21.683842,0.29,-9999999,5.005697,-0.924434,0.992275,0.557282,0.676963,0.49,899.9982,0.04562,7.25014,2017-07-18T01:14:42.337,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,4.5701109388784E-06,1.01626949400712E-06,0,0,0
HD129642,221.28686,-49.91796,2457954.6127097,-0.818467,1.054535,-6276.367714,0.80192,-7.903594,0.466609,-6271.689825,0.420364,-7.535625,0.473974,16.536901,9.387383,6.647852,2.852098,0.533227,0.000611,0.189436,0.000574,0.245996,0.000727,0,6.050116,47.506572,0.02016,-6.5,140.2,2457954.6127,-22.182631,-22.182557,0.69,-9999999,5.007798,-0.673397,0.945685,-0.329909,0.682912,0.47,899.9983,16.46967,9.38459,2017-07-20T02:31:57.628,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.52196650014901E-06,6.07446638877883E-07,0,0,0
HD129642,221.28686,-49.91796,2457955.5948127,4.284009,3.106468,-6276.673288,3.09484,-1.819952,3.010175,-6271.046241,3.025162,-1.679389,3.012327,21.353062,28.503166,53.800563,7.904321,0.535786,0.003125,0.206174,0.003736,0.253823,0.004583,0,6.057504,47.247474,0.019568,-6.5,28.4,2457955.59481,-22.355839,-22.355765,-0.069,-9999999,5.008803,0.307769,0.767457,0.618244,0.653018,0.23,899.9965,21.329569,28.501878,2017-07-21T02:09:53.581,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,-9999999,-9999999,-9999999,-9999999,-9999999
HD129642,221.28686,-49.91796,2457956.6553771,-0.916044,1.079279,-6275.624056,0.795376,-6.697032,0.462677,-6269.586038,0.416177,-6.170412,0.470657,3.212882,7.489321,7.482631,3.144633,0.53326,0.000584,0.191766,0.000551,0.250048,0.0007,0,6.051749,47.501883,0.020274,-6.5,144.8,2457956.65538,-22.619958,-22.619893,2.287,-9999999,5.009888,0.630742,0.975076,1.02813,0.677805,0.49,899.9983,3.163241,7.492083,2017-07-22T03:33:19.163,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.90703731713018E-06,6.07428858488247E-07,0,0,0
HD129642,221.28686,-49.91796,2457967.5899635,-0.395039,1.417509,-6277.812739,1.229766,-8.672297,1.095197,-6273.996228,0.998974,-8.33594,1.098456,11.0654,13.82119,13.155719,3.616618,0.533643,0.001429,0.193047,0.001413,0.249947,0.001785,0,6.049829,47.454924,0.015923,-6.5,61,2457967.58996,-24.194193,-24.194151,0.116,-9999999,5.021078,-1.865528,0.899931,-1.204567,0.7172,0.53,899.9982,11.024744,13.815491,2017-08-02T01:59:44.729,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,-9999999,-9999999,-9999999,-9999999,-9999999
HD129642,221.28686,-49.91796,2457968.5216691,0.17592,1.025638,-6275.548325,0.857725,-7.323037,0.606956,-6271.159523,0.537687,-7.061396,0.612284,7.753102,11.370582,8.104464,2.991793,0.534934,0.00083,0.194814,0.000781,0.250428,0.000984,0,6.052873,47.505334,0.01981,-6.5,104.8,2457968.52166,-24.209799,-24.209751,-0.15,-9999999,5.022031,-1.087227,0.826763,-0.633229,0.66827,0.52,899.9982,7.71813,11.364958,2017-08-03T00:21:39.550,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.92086794529161E-06,6.36257312529271E-07,0,0,0
HD129642,221.28686,-49.91796,2457969.5148,1.70686,1.178014,-6275.17711,0.797397,-6.370469,0.674701,-6270.264651,0.591407,-6.050063,0.680371,6.369331,12.311244,7.297094,3.165443,0.532795,0.000912,0.193881,0.000863,0.250388,0.00109,0,6.046799,47.506222,0.018646,-6.5,95.3,2457969.51479,-24.303183,-24.303128,0.337,-9999999,5.023048,-1.665599,0.965658,-0.110589,0.534865,0.49,899.9982,6.326755,12.309153,2017-08-04T00:12:19.970,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.93709950929238E-06,6.95722394728263E-07,0,0,0
HD129642,221.28686,-49.91796,2457970.537173,2.098863,0.859668,-6273.901706,0.699919,-5.776391,0.496101,-6269.65123,0.44511,-5.387493,0.503219,27.172943,11.40107,8.894067,3.016055,0.532472,0.000638,0.188542,0.000604,0.245638,0.000766,0,6.055096,47.487979,0.017337,-6.5,133.3,2457970.53717,-24.434594,-24.434561,0.287,-9999999,5.024094,-1.463524,0.702078,-0.773618,0.540151,0.51,899.9982,27.152883,11.40017,2017-08-05T00:44:22.142,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,5.07240054537564E-06,8.42986776447685E-07,0,0,0
HD129642,221.28686,-49.91796,2457971.5591832,-15.671957,8.404121,-6305.164877,6.103097,-23.812406,8.37552,-6301.333688,6.06569,-23.513674,8.374784,-71.041435,83.339567,-34.83975,16.22395,0.54761,0.009083,0.194076,0.012444,0.258386,0.015724,0,6.133089,47.670314,-0.016763,-6.5,11.5,2457971.55917,-24.554989,-24.554952,0,-9999999,5.02514,-1.728719,0.692757,-1.193951,0.674687,0.52,9.9982,-71.317243,83.353656,2017-08-06T01:23:44.791,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,5.67408331227382E-05,7.48236908455586E-06,0,0,0
HD129642,221.28686,-49.91796,2457972.5549065,-0.546438,1.039967,-6276.383348,0.782656,-9.078031,0.49209,-6272.61342,0.443698,-8.63342,0.499759,9.878424,9.106386,9.291889,3.032677,0.532275,0.000654,0.187863,0.000612,0.243278,0.000774,0,6.053771,47.483476,0.016075,-6.5,131.6,2457972.5549,-24.633066,-24.633036,1.029,-9999999,5.026158,-2.119863,0.916177,-1.25623,0.644735,0.5,899.9982,9.85017,9.099569,2017-08-07T01:10:17.484,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.02771561186795E-05,5.72692346841202E-07,0,0,0
HD129642,221.28686,-49.91796,2457973.5344802,0.710561,1.157834,-6276.251495,0.932541,-6.19321,0.780068,-6270.71581,0.678534,-5.807843,0.785186,21.961204,11.694987,8.348668,3.276755,0.535917,0.001034,0.18875,0.000992,0.251514,0.001255,0,6.047978,47.470092,0.018327,-6.5,83.7,2457973.53447,-24.683051,-24.683027,-0.039,-9999999,5.027161,-0.492041,0.855613,0.508524,0.639707,0.49,899.9982,21.933931,11.693323,2017-08-08T00:41:08.570,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.04961767200872E-05,9.01472361417703E-07,0,0,0
HD129642,221.28686,-49.91796,2457974.5418384,-1.777767,0.760183,-6276.13992,0.680018,-8.639308,0.469594,-6271.397496,0.420679,-8.290765,0.47671,-7.067273,8.029129,9.883151,3.027774,0.531291,0.000595,0.18736,0.000563,0.247988,0.00071,0,6.055276,47.472385,0.020201,-6.5,142.2,2457974.54183,-24.764026,-24.764002,0.11,-9999999,5.028192,-0.449811,0.597795,-0.285768,0.534278,0.5,899.9982,-7.101142,8.017993,2017-08-09T00:51:42.455,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.73990902029748E-07,1.00224307968166E-06,0,0,0
