target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ367,146.121045,-45.78148,2458665.4829011,-0.091381,1.642055,47915.853801,1.878831,-1.188044,1.083838,47916.98645,1.310714,-9.030569,1.143752,-1.264471,11.21895,23.665896,5.451765,0.849686,0.001939,0.219856,0.003024,0.250226,0.00353,0,3.115403,20.987486,0.003601,47.92,44.9,2458665.48289,-16.692075,-16.692087,-0.542,-9999999,1.862971,0.999593,1.233547,-0.730322,1.346119,0.52,599.9982,-1.290742,11.235945,2019-06-30T23:31:29.741,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,3.56669997520265E-05,0.000270461016890941,1,0,0
GJ367,146.121045,-45.78148,2458665.4892318,3.462451,2.206438,47920.573247,2.96711,2.377416,1.829413,47921.706086,2.644189,-6.970063,1.884452,-14.979467,18.761752,30.036977,5.475108,0.8432,0.003035,0.225696,0.005638,0.249165,0.00656,0,3.120833,20.827252,-0.004148,47.92,28.6,2458665.48922,-16.697723,-16.69774,0.169,-9999999,1.862973,1.01122,1.233538,-0.730134,1.346107,0.38,599.9982,-14.954967,18.748352,2019-06-30T23:42:00.745,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.49165981360812E-06,1.34574822638295E-06,1,0,0
GJ367,146.121045,-45.78148,2458665.4987569,3.202329,2.432941,47917.19543,3.367979,2.134788,2.09705,47918.328554,3.087284,-6.907604,2.151931,-32.100351,25.045612,31.098216,5.452588,0.842576,0.003434,0.226409,0.006743,0.23843,0.0079,0,3.119824,20.900397,0.00275,47.92,25.2,2458665.49875,-16.705496,-16.705511,-0.157,-9999999,1.862976,1.028714,1.233525,-0.729852,1.346091,0.7,599.9982,-31.09203,24.78386,2019-06-30T23:52:31.758,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,4.87078647784944E-06,0.000147900944743494,1,0,0
GJ367,146.121045,-45.78148,2458665.5041152,3.436772,2.087757,47915.134824,2.595185,2.379072,1.684388,47916.268109,2.218795,-8.178089,1.662888,9.704068,18.173151,43.25254,4.964561,0.854077,0.002723,0.230221,0.004809,0.245647,0.005624,0,3.115529,20.982885,0.002989,47.92,32.1,2458665.50411,-16.709476,-16.709489,-0.061,-9999999,1.862978,1.038555,1.233517,-0.729693,1.346082,0.42,599.9982,9.408767,18.07213,2019-07-01T00:03:02.742,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.55179405703143E-05,5.86872120081395E-06,1,0,0
GJ367,146.121045,-45.78148,2458665.5129458,4.896773,2.562236,47922.154998,3.432775,3.855292,2.245777,47923.288548,3.157855,-5.797208,2.212879,-2.675062,25.31505,44.471573,5.098663,0.85212,0.003494,0.231566,0.006945,0.248783,0.008128,0,3.117064,20.929228,0.002648,47.92,24.8,2458665.51294,-16.715404,-16.715425,0.182,-9999999,1.862981,1.054774,1.233506,-0.729431,1.346067,0.64,599.9982,-4.092396,24.984939,2019-07-01T00:13:33.746,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,6.31350286546989E-06,8.13642844396627E-07,1,0,0
GJ367,146.121045,-45.78148,2458665.5187219,4.606619,2.712798,47913.757761,3.646438,3.575746,2.416144,47914.891484,3.388899,-7.689959,2.378978,-26.678042,28.425172,47.797349,5.163077,0.85329,0.003736,0.237474,0.007533,0.250975,0.008962,0,3.116432,20.893458,0.000727,47.92,23.2,2458665.51871,-16.718847,-16.718865,-0.001,-9999999,1.862982,1.065382,1.233499,-0.729259,1.346058,0.42,599.9982,-24.471519,28.187534,2019-07-01T00:24:04.830,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,4.14273321485299E-06,5.26148161497622E-07,1,0,0
GJ367,146.121045,-45.78148,2458665.5267877,2.201202,3.742416,47908.112476,4.911797,1.185143,3.533296,47909.246441,4.72376,-10.588489,3.500289,-57.09058,39.077077,51.823925,6.558863,0.851881,0.005178,0.232178,0.012076,0.275285,0.014708,0,3.109945,20.753765,0.022631,47.92,16.6,2458665.52678,-16.723069,-16.723089,0.18,-9999999,1.862985,1.080196,1.233489,-0.72902,1.346046,0.53,599.9982,-46.595682,34.2641,2019-07-01T00:34:35.754,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,5.27242635210282E-06,8.96632934601135E-07,1,0,0
GJ367,146.121045,-45.78148,2458665.5335354,0.644296,4.358125,47909.414297,5.442214,-0.35937,4.179926,47910.548464,5.273128,-10.413085,4.12283,-122.615096,52.665153,50.487403,7.575462,0.839054,0.005931,0.27268,0.015113,0.219972,0.017446,0,3.114839,20.857659,-0.001704,47.92,14.4,2458665.53353,-16.726069,-16.726085,0.125,-9999999,1.862987,1.092589,1.233481,-0.72882,1.346036,0.45,599.9982,-123.981343,49.850525,2019-07-01T00:45:06.787,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.32956483643893E-05,9.19421959512863E-06,1,0,0
GJ367,146.121045,-45.78148,2458665.5411155,3.694201,11.99085,47879.489154,7.592511,2.704457,11.927239,47880.623549,7.472245,-12.267632,11.594222,4955.908167,1917.798625,94.874981,18.056735,0.836691,0.013956,0.405735,0.046444,0.333884,0.057353,64,3.130793,20.078918,0.024028,47.92,6.2,2458665.54111,-16.728852,-16.72887,-0.184,-9999999,1.86299,1.106511,1.233473,-0.728595,1.346026,0.49,599.9982,72.318805,163.521794,2019-07-01T00:55:37.741,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,4.5786260852576E-05,0.000447751546410228,1,0,0
GJ367,146.121045,-45.78148,2458665.5480712,-26.215634,19.01068,47899.031913,8.241633,-27.192603,18.970622,47900.166516,8.130975,-35.175818,18.94848,11727.847401,2756.707447,124.481197,31.087126,0.850877,0.021313,0.538517,0.080407,0.243457,0.094852,64,3.088557,19.228817,-0.056132,47.92,4.1,2458665.54806,-16.730853,-16.730872,0.323,-9999999,1.862992,1.119286,1.233465,-0.728389,1.346016,0.44,599.9982,39.955382,269.948823,2019-07-01T01:06:08.745,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,-9999999,-9999999,-9999999,-9999999,-9999999
GJ367,146.121045,-45.78148,2458665.5558601,-261.01345,29.888489,47823.175499,8.732455,-261.976113,29.863027,47824.310336,8.628096,-72.251457,40.551164,-19529.140783,2890.102717,254.923353,61.137356,0.778732,0.035307,0.634355,0.130022,0.454333,0.188956,64,3.2148,17.275584,0.06785,47.92,2.6,2458665.55585,-16.732459,-16.732479,-0.016,-9999999,1.862995,1.133592,1.233457,-0.728158,1.346007,0.51,599.9982,-642.444209,689.546748,2019-07-01T01:16:39.749,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,6.46165346224857E-06,1.07011752918866E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.447248,-0.911792,1.538409,47917.496294,1.591396,-1.976917,0.919197,47918.472041,0.848712,-7.541251,0.893851,0.705671,10.495614,44.057314,5.036124,0.850294,0.001499,0.223783,0.002135,0.255222,0.002518,0,3.116554,20.943409,0.004531,47.92,59.1,2458666.44724,-16.576855,-16.576879,-0.178,-9999999,1.863287,1.03113,1.233605,-0.88754,1.34619,0.5,599.9982,0.703697,10.504504,2019-07-01T22:40:25.874,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.45103348743079E-05,3.90036905244668E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.4544221,0.647722,1.606518,47917.734671,1.690746,-0.404227,1.02915,47918.710633,1.022954,-5.956101,1.002913,-9.315989,13.178678,40.826829,4.6383,0.849458,0.001699,0.222708,0.002484,0.254118,0.002932,0,3.120091,21.034035,0.001655,47.92,52.3,2458666.45441,-16.585252,-16.585268,-0.015,-9999999,1.863289,1.044306,1.233592,-0.887327,1.346175,0.48,599.9982,-9.354404,13.161738,2019-07-01T22:50:57.757,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.05660514175093E-05,1.7879183843681E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.4617251,0.811882,1.608226,47916.651483,1.699335,-0.226654,1.031828,47917.627665,1.037107,-6.783436,1.009007,3.435683,12.244279,39.37227,5.273796,0.84704,0.001708,0.227996,0.002533,0.259601,0.002986,0,3.118355,21.045901,0.001614,47.92,51.8,2458666.46172,-16.593368,-16.593388,-0.339,-9999999,1.863292,1.057719,1.23358,-0.88711,1.34616,0.48,599.9982,3.448455,12.253479,2019-07-01T23:01:28.771,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,-9999999,-9999999,-9999999,-9999999,-9999999
GJ367,146.121045,-45.78148,2458666.4688195,2.455945,1.701405,47917.434937,1.849399,1.430439,1.171788,47918.411331,1.268135,-5.477223,1.145092,-12.571427,15.659024,38.393685,4.854165,0.85041,0.001922,0.224894,0.002935,0.253271,0.003448,0,3.116574,21.023012,-0.002591,47.92,45.8,2458666.46881,-16.600818,-16.600843,-0.124,-9999999,1.863294,1.070749,1.233569,-0.8869,1.346146,0.45,599.9982,-12.830323,15.63269,2019-07-01T23:11:59.755,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,-9999999,-9999999,-9999999,-9999999,-9999999
GJ367,146.121045,-45.78148,2458666.4762612,-0.247138,1.711155,47916.53491,1.863266,-1.258976,1.185912,47917.511528,1.28829,-7.923222,1.159019,-4.219355,11.418612,39.735896,4.390472,0.854094,0.001946,0.222711,0.003001,0.26056,0.003535,0,3.115592,21.050158,0.003251,47.92,45.3,2458666.47625,-16.608155,-16.608171,-0.305,-9999999,1.863297,1.084417,1.233557,-0.886679,1.346131,0.47,599.9982,-4.27042,11.424768,2019-07-01T23:22:30.759,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.05219670083094E-05,1.67990488225145E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.4837722,0.062698,1.813661,47916.90405,2.055313,-0.935345,1.32956,47917.880893,1.553152,-8.006782,1.299122,-17.559685,14.634633,38.856442,5.021023,0.861458,0.002195,0.229352,0.003536,0.260249,0.00413,0,3.114044,21.055568,0.007764,47.92,40.5,2458666.48376,-16.615047,-16.615066,-0.262,-9999999,1.863299,1.098212,1.233546,-0.886456,1.346117,0.5,599.9982,-17.606486,14.637618,2019-07-01T23:33:01.742,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,5.84255852535606E-05,0.000177796541785982,1,0,0
GJ367,146.121045,-45.78148,2458666.4911447,1.709679,1.78625,47916.773843,2.010511,0.725176,1.291928,47917.750906,1.493371,-6.950217,1.264557,3.426737,14.23448,39.769972,4.975195,0.864749,0.002145,0.231673,0.003437,0.262776,0.003995,0,3.115903,21.082428,-0.003797,47.92,41.4,2458666.49114,-16.621294,-16.621316,-0.418,-9999999,1.863301,1.111753,1.233535,-0.886238,1.346104,0.51,599.9982,3.409964,14.227728,2019-07-01T23:43:32.756,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.71082965287883E-05,1.00923616899815E-05,1,0,0
GJ367,146.121045,-45.78148,2458666.4983093,1.441915,1.776118,47916.764865,1.985296,0.470571,1.277893,47917.742144,1.45926,-7.071367,1.252993,5.584704,12.768104,42.267652,4.821367,0.858973,0.002096,0.228551,0.00334,0.256951,0.003892,0,3.1221,20.983483,-0.001222,47.92,42.1,2458666.4983,-16.626859,-16.626883,-0.069,-9999999,1.863304,1.124911,1.233525,-0.886025,1.346091,0.49,599.9982,5.591933,12.778497,2019-07-01T23:54:03.810,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.66085066747457E-05,0.00018812403681303,1,0,0
GJ367,146.121045,-45.78148,2458666.5054726,2.140238,1.910624,47918.156324,2.25199,1.182051,1.459083,47919.133818,1.805417,-6.932657,1.430253,6.91659,14.306841,41.907855,4.978828,0.85452,0.002379,0.23446,0.004012,0.260497,0.004662,0,3.118346,21.01541,0.002998,47.92,36.9,2458666.50546,-16.631912,-16.63193,0.124,-9999999,1.863306,1.138068,1.233516,-0.885812,1.346079,0.47,599.9982,6.912175,14.314033,2019-07-02T00:04:34.754,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,7.81405252091447E-06,1.06083092853519E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.512567,0.305405,1.991964,47915.572017,2.400416,-0.639753,1.564092,47916.549723,1.987485,-9.371159,1.537827,3.302025,14.124264,39.901743,4.712325,0.852023,0.002531,0.222371,0.004334,0.253931,0.005074,0,3.119415,20.987224,0.001667,47.92,34.6,2458666.51256,-16.636401,-16.636423,-0.015,-9999999,1.863308,1.151098,1.233506,-0.885602,1.346068,0.44,599.9982,3.2369,14.106311,2019-07-02T00:15:05.748,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.27396540028126E-06,1.43328567538618E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.5206337,2.730459,2.048658,47918.88455,2.496707,1.800117,1.635692,47919.862498,2.102779,-6.373161,1.604448,-12.552874,16.5489,42.679686,4.95822,0.845773,0.0026,0.227836,0.004568,0.25944,0.00533,0,3.115661,20.982095,0.005148,47.92,33.3,2458666.52063,-16.64087,-16.640893,-0.372,-9999999,1.863311,1.165913,1.233496,-0.885363,1.346055,0.55,599.9982,-12.753021,16.57464,2019-07-02T00:25:36.752,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.2462515836037E-06,2.04042761424635E-06,1,0,0
GJ367,146.121045,-45.78148,2458666.52752,1.454851,2.021196,47918.064452,2.453079,0.537157,1.601168,47919.042607,2.050795,-7.735945,1.572284,0.243876,18.803493,41.155067,4.862241,0.847118,0.00256,0.243655,0.004547,0.258331,0.005222,0,3.114038,20.96485,-0.008931,47.92,33.9,2458666.52751,-16.64414,-16.644165,0.046,-9999999,1.863313,1.178561,1.233488,-0.885158,1.346045,0.49,599.9982,1.442119,18.780334,2019-07-02T00:36:07.756,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.07179813123983E-05,7.46458448253851E-05,1,0,0
GJ367,146.121045,-45.78148,2458893.696521,-2.949935,1.662907,47913.765965,1.879662,-0.600536,1.275748,47919.163914,1.587869,-7.846175,1.258342,-11.579641,13.214236,48.858891,5.193373,0.827581,0.002299,0.222023,0.003674,0.255494,0.004351,0,3.134818,21.12305,0.002111,47.92,39.1,2458893.69651,8.53673,8.536806,0.095,-9999999,1.937826,4.445654,1.066643,3.460123,1.005883,0.5,899.9975,-11.645045,13.219297,2020-02-14T04:31:14.823,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.04537744744131E-05,1.84201602549527E-06,1,0,0
GJ367,146.121045,-45.78148,2458893.8673457,-5.484725,1.301079,47909.47785,1.187619,-2.821583,0.744877,47914.880922,0.631124,-11.438147,0.726113,-13.620201,8.998795,46.792196,4.888829,0.833323,0.001133,0.223248,0.001664,0.244892,0.00191,0,3.09369,20.538181,-0.001419,47.92,72.4,2458893.86734,8.232786,8.232859,0,-9999999,1.937882,4.759397,1.066754,3.46519,1.006043,0.49,899.9977,-13.59973,9.003183,2020-02-14T08:37:22.656,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,7.96972373784992E-06,1.14769254294739E-06,1,0,0
GJ367,146.121045,-45.78148,2458894.6130996,2.023567,1.521891,47914.173159,1.428955,-0.629507,0.891542,47918.712403,0.872409,-8.530443,0.870034,-14.96448,9.460483,45.483498,4.714349,0.826223,0.001531,0.224356,0.002244,0.244466,0.002583,0,3.124496,20.968143,-0.001172,47.92,57.3,2458894.61309,8.424321,8.4244,-0.024,-9999999,1.938127,-0.556819,1.233412,2.601117,1.131731,0.49,899.9974,-14.933985,9.460582,2020-02-15T02:31:13.990,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.34390267121025E-06,1.08753332403031E-06,1,0,0
GJ367,146.121045,-45.78148,2458894.7765541,-0.528116,1.475836,47911.487269,1.355617,-2.880983,0.810432,47916.031415,0.74626,-10.644241,0.792837,-14.384679,8.9164,45.267631,4.702336,0.828725,0.001375,0.220038,0.001975,0.238867,0.00224,0,3.118487,20.920667,0.006446,47.92,63.6,2458894.77655,8.101827,8.101894,0.261,-9999999,1.93818,-0.256612,1.233406,2.605966,1.131722,0.49,899.9973,-14.447715,8.915621,2020-02-15T06:26:36.075,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,7.54166172443154E-06,1.05602435946273E-06,1,0,0
GJ367,146.121045,-45.78148,2458897.5516987,4.274612,1.424965,47916.611099,1.162685,2.169514,0.713511,47920.548775,0.596417,-5.134409,0.687683,-13.78124,10.370323,47.844453,4.806882,0.821231,0.001157,0.220603,0.001614,0.242977,0.001854,0,3.117245,20.882032,0.001553,47.92,74.7,2458897.5517,7.685412,7.685481,0.029,-9999999,1.93909,-0.008842,1.233461,1.998586,0.99806,0.51,899.9976,-13.727264,10.371846,2020-02-18T01:02:24.291,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.60993752879626E-06,1.23652639753603E-06,1,0,0
GJ367,146.121045,-45.78148,2458897.7354691,3.874916,1.466793,47915.010017,1.228925,2.107338,0.79387,47918.953205,0.717197,-6.342653,0.771932,-22.14722,9.55293,45.307622,4.706739,0.831849,0.001351,0.224667,0.001945,0.248702,0.002219,0,3.119677,21.033834,0.003431,47.92,64.9,2458897.73546,7.341283,7.34136,0.154,-9999999,1.939151,0.328677,1.233391,2.004037,0.997941,0.51,899.9977,-22.251555,9.556105,2020-02-18T05:27:01.663,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.10684566205999E-06,3.05295018686631E-06,1,0,0
GJ367,146.121045,-45.78148,2458897.8743113,2.22344,1.528515,47913.488517,1.3319,0.710865,0.902697,47917.435869,0.881894,-6.397162,0.886803,-13.030356,13.040725,47.637049,4.999247,0.816482,0.001421,0.222036,0.002246,0.235347,0.002517,0,3.099023,20.578274,0.005076,47.92,57.4,2458897.87431,7.117168,7.117234,0,-9999999,1.939196,0.58368,1.23349,2.008156,0.998109,0.51,899.9977,-13.302273,13.031823,2020-02-18T08:46:57.332,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.15122098821439E-06,1.25708747616697E-06,1,0,0
GJ367,146.121045,-45.78148,2458899.6517385,0.3154,1.409685,47913.100048,1.461764,-0.929427,0.682605,47915.840608,0.57029,-7.568198,0.652094,-22.049421,9.837619,46.742031,4.6603,0.825876,0.001142,0.217314,0.001577,0.246023,0.001839,0,3.129031,21.144773,0.001512,47.92,75.2,2458899.65173,6.939816,6.939898,-0.158,-9999999,1.939779,0.851428,1.233394,0.800781,1.345928,0.5,899.9976,-22.033142,9.834504,2020-02-20T03:26:32.395,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.48893815068959E-06,1.20130352537311E-06,1,0,0
GJ367,146.121045,-45.78148,2458899.8277039,0.089061,1.433011,47912.424634,1.484984,-0.832581,0.72948,47915.170472,0.627292,-8.776632,0.705958,-20.953521,10.749598,46.485911,4.867269,0.830721,0.001172,0.223304,0.00171,0.249175,0.001979,0,3.111468,20.883971,0.001059,47.92,70.6,2458899.8277,6.606302,6.606373,1.35,-9999999,1.939837,1.174613,1.233442,0.806001,1.345988,0.51,899.9977,-20.921562,10.752385,2020-02-20T07:39:46.451,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.57127937644123E-06,1.308045312738E-06,1,0,0
GJ367,146.121045,-45.78148,2458900.6082146,-0.362229,1.225833,47915.152829,0.984937,-3.225138,0.66662,47916.591461,0.543896,-10.226064,0.634623,-3.526853,8.110588,46.589624,4.668221,0.825853,0.001076,0.22552,0.001533,0.245031,0.001756,0,3.123897,21.039115,0.003034,47.92,78.2,2458900.60821,6.734994,6.735059,0.364,-9999999,1.940093,-0.766654,1.028729,-0.501461,0.821145,0.48,899.9975,-3.492866,8.102716,2020-02-21T02:24:08.067,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.06011575303762E-06,1.04266105329785E-06,1,0,0
GJ367,146.121045,-45.78148,2458900.7898372,2.135822,1.261321,47916.189856,1.032506,-0.393512,0.729829,47917.633935,0.625935,-8.562984,0.707435,-6.475558,8.016427,46.507672,4.702913,0.833842,0.001155,0.221138,0.001726,0.24634,0.001996,0,3.105981,20.84212,0.001494,47.92,70.7,2458900.78983,6.377545,6.377622,0.272,-9999999,1.940153,-0.433079,1.028728,-0.496074,0.821142,0.48,899.9974,-6.54565,8.026331,2020-02-21T06:45:39.915,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,8.52641807989485E-06,1.12690055589202E-06,1,0,0
GJ367,146.121045,-45.78148,2458901.5641072,-3.432307,1.403263,47908.59448,1.056345,-4.859297,0.669141,47911.615855,0.54803,-12.12105,0.638365,-20.319672,9.335693,44.622114,4.704224,0.827752,0.001087,0.221121,0.001558,0.245176,0.001775,0,3.124576,21.105411,0.004145,47.92,77.6,2458901.5641,6.520294,6.520374,0.506,-9999999,1.940407,0.669265,1.233449,1.080968,0.903066,0.51,899.9976,-20.371975,9.337277,2020-02-22T01:20:08.413,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,7.2635669069259E-06,9.29364074060465E-07,1,0,0
GJ367,146.121045,-45.78148,2458901.7477837,-2.191609,1.393601,47911.593871,1.044063,-3.281252,0.64874,47914.620755,0.524142,-10.172148,0.624352,-19.375714,8.90493,44.589008,4.841003,0.826999,0.001013,0.220865,0.001451,0.246612,0.001678,0,3.109943,20.889114,0.001529,47.92,81.2,2458901.74778,6.163269,6.163359,0.384,-9999999,1.940467,1.006612,1.233394,1.086417,0.902963,0.49,899.9976,-19.396161,8.899165,2020-02-22T05:44:55.730,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,7.93612724592626E-06,1.11037247417519E-06,1,0,0
GJ367,146.121045,-45.78148,2458902.7155131,0.838202,1.383472,47912.075887,1.43404,-0.36629,0.626699,47915.358949,0.494947,-7.430324,0.594026,-14.838292,11.289134,44.591606,4.681284,0.841984,0.000997,0.23162,0.001408,0.251375,0.00161,0,3.118662,21.022068,0.003932,47.92,85.1,2458902.7155,5.933944,5.934039,-0.436,-9999999,1.940784,0.891763,1.233387,1.342278,1.345919,0.52,899.9977,-14.762145,11.288842,2020-02-23T04:57:58.833,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.50745983041176E-06,1.27536813873776E-06,1,0,0
GJ367,146.121045,-45.78148,2458902.8923908,-0.144002,1.508056,47911.590836,1.584138,-1.023634,0.867571,47914.879203,0.835208,-9.047415,0.852309,-22.296064,14.300911,47.642763,5.12581,0.828597,0.001324,0.22517,0.002187,0.243466,0.002501,0,3.090854,20.53295,0.005021,47.92,58.5,2458902.89238,5.667093,5.667176,0,-9999999,1.940842,1.216623,1.233513,1.347525,1.346076,0.48,899.9976,-22.308781,14.308466,2020-02-23T09:13:16.766,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,1.16829720086602E-05,2.32320711751592E-06,1,0,0
GJ367,146.121045,-45.78148,2458903.6655812,1.317451,1.357348,47914.803888,1.414032,-0.667163,0.566695,47917.736683,0.433563,-7.685458,0.528198,-32.602217,11.088074,45.25824,4.585506,0.822889,0.000881,0.219319,0.001217,0.247461,0.001394,0,3.123724,21.124043,0.003081,47.92,96,2458903.66558,5.741614,5.741689,-0.07,-9999999,1.941096,0.111641,1.23339,0.991699,1.345923,0.5,899.9977,-32.66037,11.088323,2020-02-24T03:46:21.119,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M4,9.11356634207776E-06,1.44036557506903E-06,1,0,0
